# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 8.8016562342031683e-05 3.4302759937250597e-03
0002 8.8015586820761841e-05 3.2597484673643957e-03
0003 8.8014624064180867e-05 3.0920959834445610e-03
0004 8.8013671605199147e-05 2.9277667534178689e-03
0005 8.8012727666390560e-05 2.7671890874211547e-03
0006 8.8011790961585774e-05 2.6107559451130444e-03
0007 8.8010860555245098e-05 2.4588152511238266e-03
0008 8.8009935760963146e-05 2.3116649888464840e-03
0009 8.8009016070465017e-05 2.1695511587497308e-03
0010 8.8008101101683667e-05 2.0326684909603336e-03
0011 8.8007190562819877e-05 1.9011624086495860e-03
0012 8.8006284226057699e-05 1.7751321325486819e-03
0013 8.8005381909150838e-05 1.6546347144578985e-03
0014 8.8004483462219714e-05 1.5396888749403263e-03
0015 8.8003588758493609e-05 1.4302796611949556e-03
0016 8.8002697687794381e-05 1.3263627087226175e-03
0017 8.8001810151640340e-05 1.2278685746266174e-03
0018 8.8000926060217467e-05 1.1347067211286161e-03
0019 8.8000045329990640e-05 1.0467695938607411e-03
0020 8.7999167881907712e-05 9.6393638938818411e-04
