# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.9802008031903138e-04 2.6517327660890342e-03
0002 1.9801665783709184e-04 2.5241520332670701e-03
0003 1.9801326564070819e-04 2.3898948192404260e-03
0004 1.9800989182490388e-04 2.2524154493427130e-03
0005 1.9800652947896718e-04 2.1145087642822791e-03
0006 1.9800317463606324e-04 1.9783953927851668e-03
0007 1.9799982505247895e-04 1.8458034653288762e-03
0008 1.9799647948279359e-04 1.7180443743561597e-03
0009 1.9799313725109998e-04 1.5960807273496538e-03
0010 1.9798979799903456e-04 1.4805861091669696e-03
0011 1.9798646153923631e-04 1.3719970329457592e-03
0012 1.9798312777123030e-04 1.2705570938009935e-03
0013 1.9797979663430310e-04 1.1763547928739270e-03
0014 1.9797646808196169e-04 1.0893550319491399e-03
0015 1.9797314206879658e-04 1.0094254554394854e-03
0016 1.9796981854461416e-04 9.3635807698654473e-04
0017 1.9796649745215905e-04 8.6988706359108407e-04
0018 1.9796317872729368e-04 8.0970316328980566e-04
0019 1.9795986229981987e-04 7.5546551946172242e-04
0020 1.9795654809485374e-04 7.0681113187758015e-04
0021 1.9795323603434537e-04 6.6336297605302239e-04
0022 1.9794992603818090e-04 6.2473653811846394e-04
0023 1.9794661802559303e-04 5.9054563112493198e-04
0024 1.9794331191594683e-04 5.6040767803273604e-04
0025 1.9794000762956516e-04 5.3394821671877684e-04
0026 1.9793670508840754e-04 5.1080539261984172e-04
0027 1.9793340421644644e-04 4.9063347103511822e-04
0028 1.9793010494003526e-04 4.7310620763778191e-04
0029 1.9792680718819030e-04 4.5791935357430156e-04
0030 1.9792351089259987e-04 4.4479241772025298e-04
0031 1.9792021598791622e-04 4.3346951873619627e-04
0032 1.9791692241153555e-04 4.2371980771431354e-04
0033 1.9791363010384687e-04 4.1533674954171546e-04
0034 1.9791033900796892e-04 4.0813730646173537e-04
0035 1.9790704906979647e-04 4.0196029732085016e-04
0036 1.9790376023845309e-04 3.9666479251638208e-04
0037 1.9790047246319710e-04 3.9212810282303090e-04
0038 1.9789718569964223e-04 3.8824386003885185e-04
0039 1.9789389990296845e-04 3.8492023760893569e-04
0040 1.9789061503131921e-04 3.8207805657357232e-04
0041 1.9788733104495655e-04 3.7964916714132169e-04
0042 1.9788404790625701e-04 3.7757495395933995e-04
0043 1.9788076557936341e-04 3.7580518159423119e-04
0044 1.9787748403028206e-04 3.7429658264087303e-04
