# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 5.7122251119618568e-05 6.5756226343155026e-03
0002 5.7121713721802000e-05 6.4734042745060007e-03
0003 5.7121176676413284e-05 6.3668577491036637e-03
0004 5.7120639495767154e-05 6.2565777881138469e-03
0005 5.7120101794989879e-05 6.1431125258013053e-03
0006 5.7119563258589618e-05 6.0269672490450938e-03
0007 5.7119023632336796e-05 5.9086071723762658e-03
0008 5.7118482727595572e-05 5.7884601150411004e-03
0009 5.7117940394507669e-05 5.6669195395911759e-03
0010 5.7117396517115104e-05 5.5443466631890734e-03
0011 5.7116851021108401e-05 5.4210725593096011e-03
0012 5.7116303862927862e-05 5.2974005799009171e-03
0013 5.7115755007462038e-05 5.1736084212870353e-03
0014 5.7115204451158177e-05 5.0499493956288333e-03
0015 5.7114652205852939e-05 4.9266546043399235e-03
0016 5.7114098283705267e-05 4.8039344801793964e-03
0017 5.7113542722516119e-05 4.6819797887144533e-03
0018 5.7112985559365033e-05 4.5609635791036976e-03
0019 5.7112426840830196e-05 4.4410420908075326e-03
0020 5.7111866620545361e-05 4.3223560550897863e-03
0021 5.7111304944868404e-05 4.2050318716146048e-03
0022 5.7110741884432841e-05 4.0891822239321769e-03
0023 5.7110177487878975e-05 3.9749078551596755e-03
0024 5.7109611820051265e-05 3.8622975350249200e-03
0025 5.7109044946225051e-05 3.7514294965407427e-03
0026 5.7108476924844597e-05 3.6423722033546023e-03
0027 5.7107907808225755e-05 3.5351847971071848e-03
0028 5.7107337666868696e-05 3.4299176090362865e-03
0029 5.7106766552559809e-05 3.3266134898066097e-03
0030 5.7106194523819312e-05 3.2253077494713688e-03
0031 5.7105621649689465e-05 3.1260289971650843e-03
0032 5.7105047964927863e-05 3.0288001272368130e-03
0033 5.7104473528047483e-05 2.9336375543976140e-03
0034 5.7103898396056182e-05 2.8405526579918564e-03
0035 5.7103322613760446e-05 2.7495522117832053e-03
0036 5.7102746228413151e-05 2.6606383639348448e-03
0037 5.7102169279847176e-05 2.5738091812600897e-03
0038 5.7101591818370461e-05 2.4890588199876929e-03
0039 5.7101013875948351e-05 2.4063782792848086e-03
0040 5.7100435505431480e-05 2.3257550980170117e-03
0041 5.7099856731395079e-05 2.2471744946655167e-03
0042 5.7099277596928392e-05 2.1706186156555040e-03
0043 5.7098698133371962e-05 2.0960675751832119e-03
0044 5.7098118368098263e-05 2.0234992737291598e-03
0045 5.7097538338284831e-05 1.9528895686532289e-03
0046 5.7096958065715361e-05 1.8842128728624068e-03
0047 5.7096377584234567e-05 1.8174418478831647e-03
0048 5.7095796915596875e-05 1.7525480620937158e-03
0049 5.7095216085038075e-05 1.6895017755833620e-03
0050 5.7094635117332172e-05 1.6282722534891171e-03
0051 5.7094054027624015e-05 1.5688279553658184e-03
0052 5.7093472845322545e-05 1.5111363495638906e-03
0053 5.7092891577483928e-05 1.4551646145984866e-03
0054 5.7092310256871174e-05 1.4008789600213933e-03
0055 5.7091728884190552e-05 1.3482457387495479e-03
0056 5.7091147485576241e-05 1.2972303803425790e-03
0057 5.7090566071510816e-05 1.2477984773104887e-03
0058 5.7089984651506579e-05 1.1999153081243023e-03
0059 5.7089403251102366e-05 1.1535459345585596e-03
0060 5.7088821872692027e-05 1.1086558942336902e-03
0061 5.7088240527241563e-05 1.0652103963403369e-03
0062 5.7087659226508780e-05 1.0231747801901204e-03
0063 5.7087077981890460e-05 9.8251460616616986e-04
