# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.2695142628904840e-04 1.4385697109974414e-02
0002 1.2695214874279995e-04 1.3144619777859828e-02
0003 1.2695295037357769e-04 1.1980591145565255e-02
0004 1.2695380725326997e-04 1.0895234510523027e-02
0005 1.2695470492678541e-04 9.8880668773558503e-03
0006 1.2695563448528521e-04 8.9571523389206601e-03
0007 1.2695659027677557e-04 8.0995813183729129e-03
0008 1.2695756856762706e-04 7.3118226243190920e-03
0009 1.2695856676222061e-04 6.5899788005582965e-03
0010 1.2695958294389157e-04 5.9299713289604275e-03
0011 1.2696061561028583e-04 5.3276734096730774e-03
0012 1.2696166351716255e-04 4.7790043672289277e-03
0013 1.2696272558842595e-04 4.2799946742236679e-03
0014 1.2696380086437757e-04 3.8268304802764283e-03
0015 1.2696488847185888e-04 3.4158823189409217e-03
0016 1.2696598760641246e-04 3.0437226358827150e-03
0017 1.2696709752117033e-04 2.7071349517182952e-03
0018 1.2696821752222867e-04 2.4031171500425220e-03
0019 1.2696934696239371e-04 2.1288804327886644e-03
0020 1.2697048523956564e-04 1.8818459212539070e-03
0021 1.2697163179283899e-04 1.6596390424472170e-03
0022 1.2697278610122629e-04 1.4600832574936063e-03
0023 1.2697394768084461e-04 1.2811939417133658e-03
0024 1.2697511608291250e-04 1.1211720142519537e-03
0025 1.2697629089151189e-04 9.7839985340853744e-04
0026 1.2697747172217902e-04 8.5143735543059525e-04
0027 1.2697865821871353e-04 7.3902184559382226e-04
0028 1.2697985005197401e-04 6.4006875085790725e-04
0029 1.2698104691843514e-04 5.5367517082737731e-04
0030 1.2698224853700303e-04 4.7912146211259607e-04
0031 1.2698345464884142e-04 4.1586553114370786e-04
0032 1.2698466501468437e-04 3.6351484393341122e-04
0033 1.2698587941349827e-04 3.2175614084184830e-04
0034 1.2698709764186877e-04 2.9022370781994593e-04
0035 1.2698831951125293e-04 2.6831900709511268e-04
0036 1.2698954484796502e-04 2.5505732706681053e-04
0037 1.2699077349184751e-04 2.4905304052589487e-04
0038 1.2699200529455278e-04 2.4868419557007667e-04
0039 1.2699324011906837e-04 2.5234407305537869e-04
0040 1.2699447783898004e-04 2.5864249884385897e-04
0041 1.2699571833737941e-04 2.6649306560602574e-04
0042 1.2699696150599631e-04 2.7510732903220797e-04
0043 1.2699820724442292e-04 2.8394385768453514e-04
0044 1.2699945546043571e-04 2.9264749783335895e-04
0045 1.2700070606810960e-04 3.0099639401780291e-04
0046 1.2700195898768935e-04 3.0886100848021085e-04
0047 1.2700321414604832e-04 3.1617420609227770e-04
0048 1.2700447147451552e-04 3.2291015771942897e-04
0049 1.2700573090978188e-04 3.2906986496814765e-04
0050 1.2700699239308886e-04 3.3467140875675558e-04
0051 1.2700825587031063e-04 3.3974294858698639e-04
0052 1.2700952129025483e-04 3.4431839275833018e-04
0053 1.2701078860647308e-04 3.4843425436038758e-04
0054 1.2701205777519801e-04 3.5212766391891066e-04
0055 1.2701332875534064e-04 3.5543501442091539e-04
0056 1.2701460150974466e-04 3.5839109293221184e-04
0057 1.2701587600321990e-04 3.6102892760229868e-04
0058 1.2701715220266423e-04 3.6337899151601494e-04
0059 1.2701843007840229e-04 3.6546964127416614e-04
0060 1.2701970960175035e-04 3.6732663618296011e-04
0061 1.2702099074654916e-04 3.6897365243132271e-04
0062 1.2702227348821525e-04 3.7043209542848892e-04
0063 1.2702355780430858e-04 3.7172133894301530e-04
0064 1.2702484367321798e-04 3.7285888280797955e-04
0065 1.2702613107529431e-04 3.7386046601192030e-04
0066 1.2702741999229253e-04 3.7474019740189808e-04
0067 1.2702871040693933e-04 3.7551077842485589e-04
0068 1.2703000230339484e-04 3.7618355263292731e-04
0069 1.2703129566652110e-04 3.7676871317554052e-04
0070 1.2703259048329964e-04 3.7727536354020667e-04
0071 1.2703388674031868e-04 3.7771168471988022e-04
0072 1.2703518442529441e-04 3.7808500016700639e-04
0073 1.2703648352768238e-04 3.7840180726194723e-04
0074 1.2703778403685203e-04 3.7866796244787201e-04
0075 1.2703908594338293e-04 3.7888863213230220e-04
0076 1.2704038923831175e-04 3.7906850827760467e-04
0077 1.2704169391303876e-04 3.7921182289783729e-04
0078 1.2704299996038713e-04 3.7932225287155895e-04
0079 1.2704430737311721e-04 3.7940324039087778e-04
0080 1.2704561614442490e-04 3.7945782322280675e-04
0081 1.2704692626834627e-04 3.7948859564139074e-04
0082 1.2704823773916334e-04 3.7949800010414177e-04
0083 1.2704955055181587e-04 3.7948824981993105e-04
0084 1.2705086470151633e-04 3.7946128426784314e-04
0085 1.2705218018375461e-04 3.7941888453014576e-04
0086 1.2705349699440593e-04 3.7936257940299786e-04
0087 1.2705481512991472e-04 3.7929391238992593e-04
0088 1.2705613458667629e-04 3.7921403255936574e-04
0089 1.2705745536186218e-04 3.7912415551205744e-04
0090 1.2705877745237777e-04 3.7902535121673843e-04
0091 1.2706010085570705e-04 3.7891861463546395e-04
0092 1.2706142556972988e-04 3.7880466273125860e-04
0093 1.2706275159205148e-04 3.7868432541831329e-04
0094 1.2706407892078248e-04 3.7855837670139000e-04
0095 1.2706540755443380e-04 3.7842730682421770e-04
0096 1.2706673749147789e-04 3.7829182010101249e-04
0097 1.2706806873025555e-04 3.7815234334253082e-04
0098 1.2706940127022156e-04 3.7800943386287272e-04
0099 1.2707073510976854e-04 3.7786343592851777e-04
0100 1.2707207024832877e-04 3.7771476647565337e-04
0101 1.2707340668508465e-04 3.7756378098944545e-04
0102 1.2707474441954551e-04 3.7741074568908069e-04
0103 1.2707608345122025e-04 3.7725594602818678e-04
0104 1.2707742377944843e-04 3.7709974099880880e-04
0105 1.2707876540426452e-04 3.7694232372321665e-04
0106 1.2708010832553540e-04 3.7678386067210357e-04
0107 1.2708145254283800e-04 3.7662452467714195e-04
0108 1.2708279805665943e-04 3.7646458994440601e-04
0109 1.2708414486668781e-04 3.7630412928382225e-04
0110 1.2708549297317385e-04 3.7614330671079604e-04
0111 1.2708684237649665e-04 3.7598230186914515e-04
0112 1.2708819307673160e-04 3.7582110131178343e-04
0113 1.2708954507429133e-04 3.7565992221204509e-04
0114 1.2709089836949189e-04 3.7549881835304900e-04
0115 1.2709225296292392e-04 3.7533791664129092e-04
0116 1.2709360885501764e-04 3.7517722525819396e-04
0117 1.2709496604633655e-04 3.7501686143945724e-04
0118 1.2709632453750645e-04 3.7485688504883339e-04
0119 1.2709768432889418e-04 3.7469736719769446e-04
0120 1.2709904542127241e-04 3.7453830525132378e-04
0121 1.2710040781538284e-04 3.7437975584805937e-04
0122 1.2710177151195463e-04 3.7422176365663992e-04
0123 1.2710313651161478e-04 3.7406441958061425e-04
0124 1.2710450281487869e-04 3.7390764243545004e-04
0125 1.2710587042288280e-04 3.7375151442793180e-04
0126 1.2710723933636803e-04 3.7359615692562030e-04
0127 1.2710860955591664e-04 3.7344149076250731e-04
0128 1.2710998108243901e-04 3.7328754109008369e-04
0129 1.2711135391670690e-04 3.7313435276002460e-04
0130 1.2711272805976761e-04 3.7298193391888644e-04
0131 1.2711410351228653e-04 3.7283027272802229e-04
0132 1.2711548027516238e-04 3.7267938498863971e-04
0133 1.2711685834903105e-04 3.7252928537445787e-04
0134 1.2711823773510367e-04 3.7238004197097651e-04
0135 1.2711961843402952e-04 3.7223150522130164e-04
0136 1.2712100044665956e-04 3.7208386448712202e-04
0137 1.2712238377397865e-04 3.7193699925096914e-04
0138 1.2712376841677423e-04 3.7179094815994828e-04
0139 1.2712515437597984e-04 3.7164569071174825e-04
0140 1.2712654165234781e-04 3.7150128222925580e-04
0141 1.2712793024687583e-04 3.7135768175363787e-04
0142 1.2712932016021087e-04 3.7121481371852526e-04
0143 1.2713071139338591e-04 3.7107287578882640e-04
0144 1.2713210394724864e-04 3.7093173566605733e-04
0145 1.2713349782260088e-04 3.7079139849589837e-04
0146 1.2713489302019820e-04 3.7065180980467368e-04
0147 1.2713628954089486e-04 3.7051311633662094e-04
0148 1.2713768738571173e-04 3.7037518673618521e-04
0149 1.2713908655514759e-04 3.7023806130448796e-04
0150 1.2714048705016984e-04 3.7010170463347181e-04
0151 1.2714188887161856e-04 3.6996609312346337e-04
0152 1.2714329202025636e-04 3.6983135066721238e-04
0153 1.2714469649667128e-04 3.6969736924345482e-04
0154 1.2714610230197038e-04 3.6956409342683795e-04
0155 1.2714750943667246e-04 3.6943159849888438e-04
0156 1.2714891790151654e-04 3.6929985575235419e-04
0157 1.2715032769738559e-04 3.6916892199048988e-04
0158 1.2715173882481314e-04 3.6903874258075305e-04
0159 1.2715315128476222e-04 3.6890927610341205e-04
0160 1.2715456507755144e-04 3.6878052457357959e-04
0161 1.2715598020431813e-04 3.6865253078552422e-04
0162 1.2715739666524907e-04 3.6852524083743330e-04
0163 1.2715881446166531e-04 3.6839867363023659e-04
0164 1.2716023359357620e-04 3.6827283028519384e-04
0165 1.2716165406185699e-04 3.6814764431294977e-04
0166 1.2716307586743231e-04 3.6802317964965153e-04
