# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.0315129172329654e-04 2.3358805701883217e-03
0002 1.0315057910539404e-04 2.2087799015774868e-03
0003 1.0314987172835473e-04 2.0869632983127619e-03
0004 1.0314916807429092e-04 1.9700120305795031e-03
0005 1.0314846710053956e-04 1.8576417137734246e-03
0006 1.0314776809758164e-04 1.7496616085951671e-03
0007 1.0314707058882833e-04 1.6459446178996990e-03
0008 1.0314637426018956e-04 1.5464048017833903e-03
0009 1.0314567890927370e-04 1.4509806604325196e-03
0010 1.0314498441098978e-04 1.3596236358938178e-03
0011 1.0314429069182154e-04 1.2722895774414178e-03
0012 1.0314359771370130e-04 1.1889338595993471e-03
0013 1.0314290546048342e-04 1.1095066452039275e-03
0014 1.0314221393052456e-04 1.0339520047053517e-03
0015 1.0314152313078886e-04 9.6220679031444492e-04
0016 1.0314083307275841e-04 8.9419960376643500e-04
0017 1.0314014376967532e-04 8.2985182513116808e-04
0018 1.0313945523527396e-04 7.6907809785469665e-04
0019 1.0313876748245937e-04 7.1178771822559333e-04
0020 1.0313808052226366e-04 6.5788514820686993e-04
0021 1.0313739436456241e-04 6.0727204020254795e-04
0022 1.0313670901669393e-04 5.5984788578456140e-04
0023 1.0313602448469346e-04 5.1551220194323902e-04
0024 1.0313534077208052e-04 4.7416434258896312e-04
0025 1.0313465788113900e-04 4.3570613914455949e-04
0026 1.0313397581241819e-04 4.0004222171334774e-04
0027 1.0313329456465793e-04 3.6708046460288572e-04
0028 1.0313261413586419e-04 3.3673475142801274e-04
0029 1.0313193452284203e-04 3.0892324721516762e-04
0030 1.0313125572085398e-04 2.8356977954920016e-04
0031 1.0313057772538353e-04 2.6060385947319973e-04
0032 1.0312990052992114e-04 2.3995747057990060e-04
0033 1.0312922412850828e-04 2.2156610248205046e-04
0034 1.0312854851380525e-04 2.0536281449938707e-04
0035 1.0312787367862195e-04 1.9127610942209266e-04
0036 1.0312719961536284e-04 1.7922421875427746e-04
0037 1.0312652631573709e-04 1.6910981546007858e-04
0038 1.0312585377166871e-04 1.6081696551837647e-04
0039 1.0312518197506048e-04 1.5420826551436060e-04
0040 1.0312451091705630e-04 1.4912600060150444e-04
0041 1.0312384058928191e-04 1.4539717463126173e-04
0042 1.0312317098348293e-04 1.4283969521697223e-04
0043 1.0312250209047139e-04 1.4127086210649159e-04
0044 1.0312183390193553e-04 1.4051540740342354e-04
0045 1.0312116640948877e-04 1.4041156361276730e-04
0046 1.0312049960442532e-04 1.4081523366371937e-04
0047 1.0311983347824443e-04 1.4160203990000868e-04
0048 1.0311916802275889e-04 1.4266729402110954e-04
0049 1.0311850322938493e-04 1.4392480436361009e-04
0050 1.0311783909039541e-04 1.4530505300569920e-04
0051 1.0311717559721741e-04 1.4675325895822933e-04
0052 1.0311651274216064e-04 1.4822659512911263e-04
0053 1.0311585051726253e-04 1.4969255877643871e-04
0054 1.0311518891471433e-04 1.5112694886264312e-04
0055 1.0311452792662112e-04 1.5251210475224363e-04
0056 1.0311386754594478e-04 1.5383556717000764e-04
0057 1.0311320776462523e-04 1.5508948459432793e-04
0058 1.0311254857570897e-04 1.5626870884202353e-04
0059 1.0311188997181236e-04 1.5737095382795037e-04
0060 1.0311123194591786e-04 1.5839564585870132e-04
0061 1.0311057449085118e-04 1.5934395364925586e-04
0062 1.0310991759991106e-04 1.6021772054063794e-04
0063 1.0310926126621360e-04 1.6101969920561589e-04
0064 1.0310860548319416e-04 1.6175331604759277e-04
0065 1.0310795024423614e-04 1.6242225189952347e-04
0066 1.0310729554265474e-04 1.6303038523532068e-04
0067 1.0310664137206951e-04 1.6358134441748796e-04
0068 1.0310598772683878e-04 1.6407880899108255e-04
0069 1.0310533460000068e-04 1.6452715980243767e-04
0070 1.0310468198593449e-04 1.6492963630380792e-04
0071 1.0310402987864933e-04 1.6528995035903262e-04
0072 1.0310337827181194e-04 1.6561153711202567e-04
0073 1.0310272716047337e-04 1.6589721263711468e-04
0074 1.0310207653816870e-04 1.6615066308878044e-04
0075 1.0310142639955664e-04 1.6637427254106765e-04
0076 1.0310077673898956e-04 1.6657065290823079e-04
0077 1.0310012755107148e-04 1.6674222992513191e-04
0078 1.0309947883075060e-04 1.6689119595357038e-04
0079 1.0309883057219432e-04 1.6701984667598694e-04
0080 1.0309818277051306e-04 1.6712981147982671e-04
0081 1.0309753542062253e-04 1.6722303259746946e-04
0082 1.0309688851736471e-04 1.6730110081789517e-04
0083 1.0309624205542820e-04 1.6736560310016358e-04
0084 1.0309559603037081e-04 1.6741748535104966e-04
0085 1.0309495043729336e-04 1.6745804427288565e-04
0086 1.0309430527109870e-04 1.6748872884222128e-04
0087 1.0309366052743884e-04 1.6751034654677535e-04
0088 1.0309301620117174e-04 1.6752376663144099e-04
0089 1.0309237228808885e-04 1.6752958523377285e-04
0090 1.0309172878392545e-04 1.6752866041337968e-04
0091 1.0309108568369628e-04 1.6752208189349359e-04
0092 1.0309044298343043e-04 1.6751009600728789e-04
0093 1.0308980067808163e-04 1.6749334925603797e-04
0094 1.0308915876426321e-04 1.6747202581494464e-04
0095 1.0308851723725158e-04 1.6744697312251469e-04
0096 1.0308787609293217e-04 1.6741838784604490e-04
0097 1.0308723532727080e-04 1.6738654523281915e-04
0098 1.0308659493622321e-04 1.6735184975922462e-04
0099 1.0308595491569621e-04 1.6731466629575092e-04
0100 1.0308531526181232e-04 1.6727513867483183e-04
0101 1.0308467597076224e-04 1.6723356227642627e-04
0102 1.0308403703824615e-04 1.6719023052168548e-04
0103 1.0308339846111477e-04 1.6714492505757349e-04
0104 1.0308276023520652e-04 1.6709830605825244e-04
0105 1.0308212235680804e-04 1.6705037523488927e-04
0106 1.0308148482249354e-04 1.6700101908250224e-04
0107 1.0308084762849495e-04 1.6695065350563455e-04
0108 1.0308021077131491e-04 1.6689936692845868e-04
0109 1.0307957424735002e-04 1.6684722526576128e-04
0110 1.0307893805295377e-04 1.6679400533127465e-04
0111 1.0307830218526119e-04 1.6674007382546795e-04
0112 1.0307766664040326e-04 1.6668573429475599e-04
0113 1.0307703141497063e-04 1.6663076659830062e-04
0114 1.0307639650616467e-04 1.6657501038080336e-04
0115 1.0307576191007874e-04 1.6651893453894468e-04
0116 1.0307512762410075e-04 1.6646223766951361e-04
0117 1.0307449364444919e-04 1.6640525384857625e-04
0118 1.0307385996863322e-04 1.6634775215085981e-04
0119 1.0307322659291999e-04 1.6629013028587335e-04
0120 1.0307259351478465e-04 1.6623201091273240e-04
0121 1.0307196073053385e-04 1.6617377420234623e-04
0122 1.0307132823787510e-04 1.6611514769890510e-04
0123 1.0307069603349450e-04 1.6605643506782794e-04
0124 1.0307006411438363e-04 1.6599755572550015e-04
0125 1.0306943247777282e-04 1.6593838123856456e-04
0126 1.0306880112114796e-04 1.6587897025609357e-04
0127 1.0306817004098976e-04 1.6581971142488606e-04
0128 1.0306753923510081e-04 1.6576025721466324e-04
0129 1.0306690870023891e-04 1.6570079413545335e-04
0130 1.0306627843414905e-04 1.6564097374501170e-04
0131 1.0306564843409596e-04 1.6558116243457492e-04
0132 1.0306501869707178e-04 1.6552142135498488e-04
0133 1.0306438922066896e-04 1.6546176715504979e-04
0134 1.0306376000224768e-04 1.6540196657437270e-04
0135 1.0306313103932158e-04 1.6534211032289586e-04
0136 1.0306250232935606e-04 1.6528216088530120e-04
0137 1.0306187386975746e-04 1.6522237289279886e-04
0138 1.0306124565813727e-04 1.6516255203482017e-04
0139 1.0306061769215889e-04 1.6510271363967655e-04
0140 1.0305998996908672e-04 1.6504308131101391e-04
0141 1.0305936248680097e-04 1.6498343879990554e-04
0142 1.0305873524275839e-04 1.6492389712047977e-04
0143 1.0305810823488309e-04 1.6486422932084386e-04
0144 1.0305748146068328e-04 1.6480476848437789e-04
0145 1.0305685491791410e-04 1.6474542398977324e-04
0146 1.0305622860446499e-04 1.6468617241714300e-04
0147 1.0305560251779912e-04 1.6462720849299843e-04
0148 1.0305497665609983e-04 1.6456792629465861e-04
0149 1.0305435101655018e-04 1.6450926994619668e-04
0150 1.0305372559786354e-04 1.6445043278425007e-04
0151 1.0305310039750829e-04 1.6439176581929717e-04
0152 1.0305247541307577e-04 1.6433329280459016e-04
0153 1.0305185064306314e-04 1.6427479010148874e-04
0154 1.0305122608516913e-04 1.6421650985255052e-04
0155 1.0305060173723865e-04 1.6415846376196348e-04
0156 1.0304997759742842e-04 1.6410046066245781e-04
0157 1.0304935366379188e-04 1.6404259376571741e-04
0158 1.0304872993421762e-04 1.6398495202799712e-04
0159 1.0304810640683401e-04 1.6392738016654648e-04
0160 1.0304748307999325e-04 1.6386992340293490e-04
0161 1.0304685995142005e-04 1.6381279640199193e-04
0162 1.0304623701922574e-04 1.6375587014929210e-04
0163 1.0304561428180806e-04 1.6369898147912404e-04
0164 1.0304499173761133e-04 1.6364223176284961e-04
0165 1.0304436938412826e-04 1.6358586224540154e-04
0166 1.0304374721994614e-04 1.6352966730126409e-04
0167 1.0304312524353823e-04 1.6347344230032408e-04
0168 1.0304250345268210e-04 1.6341762879664554e-04
0169 1.0304188184586297e-04 1.6336186257805282e-04
0170 1.0304126042157445e-04 1.6330606691435126e-04
0171 1.0304063917792339e-04 1.6325063171524089e-04
0172 1.0304001811324447e-04 1.6319539550644732e-04
0173 1.0303939722610431e-04 1.6314038507518464e-04
0174 1.0303877651451618e-04 1.6308576908448622e-04
0175 1.0303815597702645e-04 1.6303118179598379e-04
0176 1.0303753561232810e-04 1.6297662571763627e-04
0177 1.0303691541836625e-04 1.6292249540769747e-04
0178 1.0303629539384653e-04 1.6286847503042256e-04
0179 1.0303567553724693e-04 1.6281454707976661e-04
0180 1.0303505584715824e-04 1.6276080037581209e-04
0181 1.0303443632196501e-04 1.6270741119951899e-04
0182 1.0303381695989397e-04 1.6265448031493917e-04
0183 1.0303319775987486e-04 1.6260143902797758e-04
0184 1.0303257872032200e-04 1.6254872785430660e-04
0185 1.0303195983976624e-04 1.6249619522422075e-04
0186 1.0303134111673494e-04 1.6244381599084894e-04
0187 1.0303072254997539e-04 1.6239158510259288e-04
0188 1.0303010413818153e-04 1.6233954595455373e-04
0189 1.0302948587963478e-04 1.6228785616909412e-04
0190 1.0302886777331669e-04 1.6223624171716843e-04
0191 1.0302824981770023e-04 1.6218492334096399e-04
0192 1.0302763201138302e-04 1.6213382043446127e-04
0193 1.0302701435347127e-04 1.6208275923222982e-04
0194 1.0302639684222846e-04 1.6203209221921018e-04
0195 1.0302577947630883e-04 1.6198166551032082e-04
0196 1.0302516225500007e-04 1.6193122343321665e-04
0197 1.0302454517638161e-04 1.6188118740263519e-04
0198 1.0302392823972287e-04 1.6183120479804701e-04
0199 1.0302331144356602e-04 1.6178143878010015e-04
0200 1.0302269478665620e-04 1.6173194351447196e-04
0201 1.0302207826821942e-04 1.6168258858225348e-04
0202 1.0302146188654538e-04 1.6163352534109712e-04
