# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 2.1743747289901342e-04 2.1030000731902809e-02
0002 2.1743299702256812e-04 1.9223649087108493e-02
0003 2.1742873050429644e-04 1.7541028338684921e-02
0004 2.1742458695944188e-04 1.5979877161346589e-02
0005 2.1742051666722006e-04 1.4536286357314620e-02
0006 2.1741649152338843e-04 1.3205254876969554e-02
0007 2.1741249604540261e-04 1.1981101434553039e-02
0008 2.1740852205434283e-04 1.0857758201287175e-02
0009 2.1740456549340729e-04 9.8289923739202003e-03
0010 2.1740062458558139e-04 8.8885588561727780e-03
0011 2.1739669872614028e-04 8.0303173328044944e-03
0012 2.1739278789807717e-04 7.2482997820789456e-03
0013 2.1738889229717256e-04 6.5367773603700443e-03
0014 2.1738501216604631e-04 5.8902855989415347e-03
0015 2.1738114769410637e-04 5.3036510028639655e-03
0016 2.1737729898041515e-04 4.7719994027549759e-03
0017 2.1737346602525518e-04 4.2907611839277694e-03
0018 2.1736964873762343e-04 3.8556674161021316e-03
0019 2.1736584693578088e-04 3.4627473633771244e-03
0020 2.1736206037842527e-04 3.1083131702031356e-03
0021 2.1735828876779349e-04 2.7889554172911587e-03
0022 2.1735453176378896e-04 2.5015270993645881e-03
0023 2.1735078900203333e-04 2.2431304943065144e-03
0024 2.1734706009425014e-04 2.0111053604221656e-03
0025 2.1734334464976814e-04 1.8030113456510722e-03
0026 2.1733964226045599e-04 1.6166201940558502e-03
0027 2.1733595253303466e-04 1.4498924607769764e-03
0028 2.1733227506603355e-04 1.3009743195820868e-03
0029 2.1732860947967246e-04 1.1681758208258650e-03
0030 2.1732495538929420e-04 1.0499665050766312e-03
0031 2.1732131242878518e-04 9.4495403855119741e-04
0032 2.1731768024462679e-04 8.5187716360814951e-04
0033 2.1731405849796274e-04 7.6959415716397190e-04
0034 2.1731044685455406e-04 6.9707142134461898e-04
0035 2.1730684500579145e-04 6.3336685456143421e-04
0036 2.1730325263962747e-04 5.7762707833909459e-04
0037 2.1729966947241520e-04 5.2906672021249090e-04
0038 2.1729609522510996e-04 4.8696717339539607e-04
0039 2.1729252963010145e-04 4.5066427902036479e-04
0040 2.1728897243238372e-04 4.1953947191531577e-04
0041 2.1728542338768684e-04 3.9301535856406747e-04
0042 2.1728188226567872e-04 3.7055236744097751e-04
0043 2.1727834884072901e-04 3.5164877373366793e-04
0044 2.1727482289663987e-04 3.3583765059407082e-04
0045 2.1727130423031203e-04 3.2268957765237469e-04
0046 2.1726779264178851e-04 3.1181501120358158e-04
0047 2.1726428794408990e-04 3.0286358585807278e-04
0048 2.1726078995655432e-04 2.9552677784117103e-04
0049 2.1725729850171634e-04 2.8953560869665260e-04
0050 2.1725381341531876e-04 2.8465763528478686e-04
0051 2.1725033453453071e-04 2.8069585337196773e-04
0052 2.1724686170121051e-04 2.7748471500673491e-04
0053 2.1724339477060278e-04 2.7488582159380985e-04
0054 2.1723993359583563e-04 2.7278505729801095e-04
0055 2.1723647803763589e-04 2.7108912482171180e-04
0056 2.1723302796308912e-04 2.6972125006240384e-04
0057 2.1722958324077546e-04 2.6861939515594979e-04
0058 2.1722614374670635e-04 2.6773294609543655e-04
0059 2.1722270935776864e-04 2.6702106356800469e-04
0060 2.1721927996214401e-04 2.6645023584661134e-04
0061 2.1721585543984129e-04 2.6599485116460551e-04
0062 2.1721243568415493e-04 2.6563292874517194e-04
0063 2.1720902058831355e-04 2.6534721264171812e-04
0064 2.1720561005009547e-04 2.6512371057673854e-04
0065 2.1720220396827136e-04 2.6495132823303112e-04
0066 2.1719880225037766e-04 2.6482091224949310e-04
0067 2.1719540479337601e-04 2.6472562976593579e-04
0068 2.1719201151452531e-04 2.6465861885974039e-04
0069 2.1718862231904845e-04 2.6461574586028125e-04
0070 2.1718523712381166e-04 2.6459260718872082e-04
0071 2.1718185584528027e-04 2.6458614234237712e-04
0072 2.1717847840300574e-04 2.6459386374482499e-04
0073 2.1717510471294018e-04 2.6461374298828615e-04
0074 2.1717173470201740e-04 2.6464350426791053e-04
0075 2.1716836829667357e-04 2.6468198663965990e-04
0076 2.1716500541980082e-04 2.6472813477379276e-04
0077 2.1716164600340184e-04 2.6478067871524248e-04
0078 2.1715828997621804e-04 2.6483880771305284e-04
0079 2.1715493727177980e-04 2.6490164745421877e-04
0080 2.1715158782626074e-04 2.6496870686878115e-04
0081 2.1714824157452074e-04 2.6503966036841827e-04
0082 2.1714489845403909e-04 2.6511395153350757e-04
0083 2.1714155840398084e-04 2.6519113641711764e-04
0084 2.1713822136498298e-04 2.6527088377682734e-04
0085 2.1713488727722561e-04 2.6535286856568270e-04
0086 2.1713155609226828e-04 2.6543678317576282e-04
0087 2.1712822774633511e-04 2.6552255992805907e-04
0088 2.1712490218864518e-04 2.6560999022329159e-04
0089 2.1712157936938797e-04 2.6569849194691585e-04
0090 2.1711825923273028e-04 2.6578828162066937e-04
0091 2.1711494173508580e-04 2.6587901317262917e-04
0092 2.1711162681931352e-04 2.6597105504998133e-04
0093 2.1710831444361406e-04 2.6606348140592752e-04
0094 2.1710500456056657e-04 2.6615661008412854e-04
0095 2.1710169712258964e-04 2.6625026102164624e-04
0096 2.1709839208732212e-04 2.6634428500543349e-04
0097 2.1709508941124313e-04 2.6643879614083080e-04
0098 2.1709178904727756e-04 2.6653359829531905e-04
0099 2.1708849096083391e-04 2.6662849216822613e-04
0100 2.1708519510236772e-04 2.6672352562134648e-04
0101 2.1708190144002423e-04 2.6681823004402440e-04
0102 2.1707860992861130e-04 2.6691320145443860e-04
0103 2.1707532053136572e-04 2.6700795704328960e-04
0104 2.1707203321164362e-04 2.6710242770100365e-04
0105 2.1706874793107539e-04 2.6719672074583615e-04
0106 2.1706546465511916e-04 2.6729072008463829e-04
0107 2.1706218334524758e-04 2.6738453737694764e-04
0108 2.1705890396761944e-04 2.6747790859913681e-04
0109 2.1705562649168981e-04 2.6757060903360975e-04
0110 2.1705235087347266e-04 2.6766321132861565e-04
0111 2.1704907709459259e-04 2.6775470980979421e-04
0112 2.1704580511078223e-04 2.6784622580579439e-04
0113 2.1704253489264707e-04 2.6793695722643920e-04
0114 2.1703926641428718e-04 2.6802692061871026e-04
0115 2.1703599963996369e-04 2.6811657284958840e-04
0116 2.1703273453682956e-04 2.6820575686094977e-04
0117 2.1702947108273623e-04 2.6829379343203851e-04
0118 2.1702620924058749e-04 2.6838144294255979e-04
0119 2.1702294898745154e-04 2.6846811969899616e-04
0120 2.1701969029365618e-04 2.6855427896981844e-04
0121 2.1701643312861590e-04 2.6863977598039944e-04
0122 2.1701317746738869e-04 2.6872433197240765e-04
0123 2.1700992328315948e-04 2.6880819747783345e-04
0124 2.1700667054925539e-04 2.6889132549970016e-04
0125 2.1700341923688445e-04 2.6897381666541296e-04
0126 2.1700016932509788e-04 2.6905517031144548e-04
0127 2.1699692078436369e-04 2.6913581298012559e-04
0128 2.1699367359580607e-04 2.6921556476554526e-04
0129 2.1699042772854640e-04 2.6929488821104904e-04
0130 2.1698718316412558e-04 2.6937309720498223e-04
0131 2.1698393987168199e-04 2.6945093148762864e-04
0132 2.1698069783674504e-04 2.6952738486138455e-04
0133 2.1697745703066297e-04 2.6960329230220174e-04
0134 2.1697421743458283e-04 2.6967834005732147e-04
0135 2.1697097902259135e-04 2.6975260137678485e-04
0136 2.1696774177767982e-04 2.6982591591348049e-04
0137 2.1696450567653804e-04 2.6989839421164930e-04
0138 2.1696127069763014e-04 2.6997025572065181e-04
