# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 9.0243535040775204e-05 3.3404947884091937e-03
0002 9.0242663791450416e-05 3.1708704430464850e-03
0003 9.0241803967257289e-05 3.0049578277352544e-03
0004 9.0240953267047591e-05 2.8430010267307014e-03
0005 9.0240110045196429e-05 2.6852638855872565e-03
0006 9.0239273121509581e-05 2.5320069353536819e-03
0007 9.0238441645897708e-05 2.3834718126106670e-03
0008 9.0237615002063866e-05 2.2398712834415849e-03
0009 9.0236792739406028e-05 2.1013834536583818e-03
0010 9.0235974524153329e-05 1.9681491437656168e-03
0011 9.0235160104990632e-05 1.8402712036321967e-03
0012 9.0234349288765544e-05 1.7178157699987006e-03
0013 9.0233541922970828e-05 1.6008141777249035e-03
0014 9.0232737883730611e-05 1.4892658738370223e-03
0015 9.0231937067156018e-05 1.3831416010796028e-03
0016 9.0231139383380228e-05 1.2823867744045307e-03
0017 9.0230344752209495e-05 1.1869251192716636e-03
0018 9.0229553100364425e-05 1.0966620710974307e-03
0019 9.0228764359476013e-05 1.0114883033787636e-03
0020 9.0227978464601838e-05 9.3128293107991886e-04
