# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.8051785473186330e-04 3.6479131098581894e-03
0002 1.8051408973599422e-04 3.4662080621732285e-03
0003 1.8051035614624093e-04 3.2765035799609287e-03
0004 1.8050664154186586e-04 3.0834061326652229e-03
0005 1.8050293890494549e-04 2.8906037763190354e-03
0006 1.8049924433769242e-04 2.7009990028800681e-03
0007 1.8049555572040586e-04 2.5168293554616800e-03
0008 1.8049187192713666e-04 2.3397748139502212e-03
0009 1.8048819237263762e-04 2.1710518374003767e-03
0010 1.8048451675265162e-04 2.0114950956647212e-03
0011 1.8048084489929507e-04 1.8616272592913029e-03
0012 1.8047717670212658e-04 1.7217187421512820e-03
0013 1.8047351206702163e-04 1.5918378842762306e-03
0014 1.8046985089683311e-04 1.4718930777252810e-03
0015 1.8046619308323918e-04 1.3616677593941556e-03
0016 1.8046253850539362e-04 1.2608494170647032e-03
0017 1.8045888703113017e-04 1.1690530495036004e-03
0018 1.8045523851943781e-04 1.0858406754237265e-03
0019 1.8045159282309987e-04 1.0107367170818279e-03
0020 1.8044794979173308e-04 9.4324073813086831e-04
0021 1.8044430927405717e-04 8.8283751955892109e-04
0022 1.8044067111977867e-04 8.2900569788847006e-04
0023 1.8043703518101910e-04 7.8122474053747277e-04
0024 1.8043340131397893e-04 7.3898119622032980e-04
0025 1.8042976937908813e-04 7.0177413810872872e-04
0026 1.8042613924213526e-04 6.6912002095730256e-04
0027 1.8042251077446134e-04 6.4055693557057796e-04
0028 1.8041888385345121e-04 6.1564837137242424e-04
0029 1.8041525836206664e-04 5.9398613640726896e-04
0030 1.8041163418947232e-04 5.7519259291120470e-04
0031 1.8040801123062687e-04 5.5892178934154643e-04
0032 1.8040438938614876e-04 5.4485998897095187e-04
0033 1.8040076856218020e-04 5.3272517994004665e-04
0034 1.8039714867036251e-04 5.2226594474026069e-04
0035 1.8039352962733013e-04 5.1325980823854723e-04
0036 1.8038991135463015e-04 5.0551109696218290e-04
0037 1.8038629377846267e-04 4.9884868313616936e-04
0038 1.8038267682961439e-04 4.9312351380990742e-04
0039 1.8037906044276059e-04 4.8820626332305637e-04
0040 1.8037544455676700e-04 4.8398493496786557e-04
0041 1.8037182911415455e-04 4.8036281207362413e-04
0042 1.8036821406109448e-04 4.7725647246186592e-04
0043 1.8036459934682320e-04 4.7459394491440571e-04
0044 1.8036098492393344e-04 4.7231327604866876e-04
0045 1.8035737074780376e-04 4.7036105687180379e-04
0046 1.8035375677670414e-04 4.6869131563935480e-04
0047 1.8035014297133379e-04 4.6726438452593128e-04
0048 1.8034652929495626e-04 4.6604609048477274e-04
0049 1.8034291571307248e-04 4.6500701198746248e-04
0050 1.8033930219331170e-04 4.6412176867594392e-04
0051 1.8033568870536008e-04 4.6336850793085658e-04
0052 1.8033207522061124e-04 4.6272834421118552e-04
0053 1.8032846171246210e-04 4.6218509260325118e-04
0054 1.8032484815586487e-04 4.6172474606472617e-04
0055 1.8032123452719687e-04 4.6133530485582136e-04
0056 1.8031762080460072e-04 4.6100641375660376e-04
0057 1.8031400696725544e-04 4.6072921088242676e-04
0058 1.8031039299582104e-04 4.6049608323419543e-04
0059 1.8030677887196511e-04 4.6030049232376348e-04
0060 1.8030316457869723e-04 4.6013683678666002e-04
0061 1.8029955010008051e-04 4.6000039779980927e-04
0062 1.8029593542094073e-04 4.5988707984463960e-04
0063 1.8029232052727779e-04 4.5979342874065003e-04
0064 1.8028870540586221e-04 4.5971650423400594e-04
0065 1.8028509004427653e-04 4.5965379437961355e-04
0066 1.8028147443095041e-04 4.5960318136680211e-04
0067 1.8027785855492671e-04 4.5956287350745224e-04
0068 1.8027424240603854e-04 4.5953133764693976e-04
0069 1.8027062597469727e-04 4.5950732073339975e-04
0070 1.8026700925201461e-04 4.5948974336786292e-04
0071 1.8026339222951480e-04 4.5947768202172633e-04
0072 1.8025977489943034e-04 4.5947033925408041e-04
0073 1.8025615725435727e-04 4.5946715066707850e-04
0074 1.8025253928749663e-04 4.5946751243936435e-04
0075 1.8024892099237979e-04 4.5947099206706475e-04
0076 1.8024530236301228e-04 4.5947721086412571e-04
0077 1.8024168339387918e-04 4.5948582638652516e-04
0078 1.8023806407975576e-04 4.5949656787209803e-04
0079 1.8023444441575342e-04 4.5950920074987965e-04
0080 1.8023082439734683e-04 4.5952353619346147e-04
0081 1.8022720402042399e-04 4.5953938215557229e-04
0082 1.8022358328101856e-04 4.5955660900534606e-04
0083 1.8021996217549479e-04 4.5957506723095267e-04
0084 1.8021634070067001e-04 4.5959467145975842e-04
0085 1.8021271885330326e-04 4.5961530193558252e-04
0086 1.8020909663061654e-04 4.5963685881659859e-04
0087 1.8020547402991446e-04 4.5965928869832210e-04
0088 1.8020185104886246e-04 4.5968247892930658e-04
0089 1.8019822768533314e-04 4.5970638623508053e-04
0090 1.8019460393714615e-04 4.5973095740354977e-04
0091 1.8019097980257024e-04 4.5975610501337763e-04
0092 1.8018735528000415e-04 4.5978180208842268e-04
0093 1.8018373036784917e-04 4.5980798219535143e-04
0094 1.8018010506474754e-04 4.5983458286043039e-04
0095 1.8017647936968744e-04 4.5986160223561288e-04
0096 1.8017285328144819e-04 4.5988894375220473e-04
0097 1.8016922679910650e-04 4.5991657804946012e-04
0098 1.8016559992192692e-04 4.5994450320300346e-04
0099 1.8016197264924088e-04 4.5997261906143819e-04
0100 1.8015834498040942e-04 4.6000094423889656e-04
0101 1.8015471691499809e-04 4.6002944149197149e-04
0102 1.8015108845253653e-04 4.6005802726752895e-04
0103 1.8014745959294819e-04 4.6008672582398681e-04
0104 1.8014383033584683e-04 4.6011548655251972e-04
0105 1.8014020068127953e-04 4.6014429939456047e-04
0106 1.8013657062905517e-04 4.6017312019216701e-04
0107 1.8013294017930884e-04 4.6020190504309860e-04
0108 1.8012930933219453e-04 4.6023065737451930e-04
0109 1.8012567808782309e-04 4.6025935521421419e-04
0110 1.8012204644646092e-04 4.6028794748292744e-04
0111 1.8011841440842104e-04 4.6031646059649405e-04
0112 1.8011478197407855e-04 4.6034485179477692e-04
0113 1.8011114914378020e-04 4.6037310480525760e-04
0114 1.8010751591811323e-04 4.6040122454099277e-04
0115 1.8010388229748296e-04 4.6042917833947263e-04
0116 1.8010024828243656e-04 4.6045695967595246e-04
0117 1.8009661387368065e-04 4.6048453250951076e-04
0118 1.8009297907173818e-04 4.6051189622560402e-04
