# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.9013008110026425e-04 3.0865928104913524e-03
0002 1.9012649070402468e-04 2.9346109076420629e-03
0003 1.9012293285400707e-04 2.7769697679740093e-03
0004 1.9011939546984336e-04 2.6169753807944950e-03
0005 1.9011587154801551e-04 2.4573743612393084e-03
0006 1.9011235706380687e-04 2.3003961947735932e-03
0007 1.9010884972657825e-04 2.1478056348955793e-03
0008 1.9010534824353301e-04 2.0009602870845323e-03
0009 1.9010185188669045e-04 1.8608669733649660e-03
0010 1.9009836023990438e-04 1.7282350076865659e-03
0011 1.9009487305258026e-04 1.6035244847014832e-03
0012 1.9009139015714526e-04 1.4869899834763771e-03
0013 1.9008791142321560e-04 1.3787179412082604e-03
0014 1.9008443673314865e-04 1.2786596831576274e-03
0015 1.9008096597019969e-04 1.1866586974900138e-03
0016 1.9007749901307411e-04 1.1024743451495359e-03
0017 1.9007403573501104e-04 1.0258011373243021e-03
0018 1.9007057600386180e-04 9.5628518366126358e-04
0019 1.9006711968332307e-04 8.9353699992040961e-04
0020 1.9006366663490702e-04 8.3714287866080539e-04
0021 1.9006021671914955e-04 7.8667425600096230e-04
0022 1.9005676979702774e-04 7.4169507469209258e-04
0023 1.9005332573139420e-04 7.0176855955131269e-04
0024 1.9004988438768992e-04 6.6646352003218101e-04
0025 1.9004644563481681e-04 6.3535863713854942e-04
0026 1.9004300934558795e-04 6.0804789369363159e-04
0027 1.9003957539711234e-04 5.8414426417706541e-04
0028 1.9003614367114882e-04 5.6328261239666703e-04
0029 1.9003271405426821e-04 5.4512248559801860e-04
0030 1.9002928643768890e-04 5.2934968961795500e-04
0031 1.9002586071782047e-04 5.1567729639569323e-04
0032 1.9002243679516314e-04 5.0384545665532396e-04
0033 1.9001901457545923e-04 4.9362092667024743e-04
0034 1.9001559396867454e-04 4.8479608229441094e-04
0035 1.9001217488918688e-04 4.7718708567596449e-04
0036 1.9000875725562293e-04 4.7063230623880831e-04
0037 1.9000534099063111e-04 4.6499016348926800e-04
0038 1.9000192602063314e-04 4.6013715996972004e-04
0039 1.8999851227580189e-04 4.5596586531226836e-04
0040 1.8999509968991589e-04 4.5238311067115745e-04
0041 1.8999168819978113e-04 4.4930810403573992e-04
0042 1.8998827774560035e-04 4.4667098499831808e-04
0043 1.8998486827053390e-04 4.4441142462111927e-04
0044 1.8998145972047475e-04 4.4247706747654533e-04
0045 1.8997805204411206e-04 4.4082283838772589e-04
0046 1.8997464519246145e-04 4.3940977257983613e-04
0047 1.8997123911923967e-04 4.3820411552028483e-04
0048 1.8996783378028213e-04 4.3717683290301571e-04
0049 1.8996442913344106e-04 4.3630272483435032e-04
