# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.9989867332252214e-04 2.5327966044630082e-03
0002 1.9989517427416420e-04 2.4078036676641983e-03
0003 1.9989170394197760e-04 2.2766721787845154e-03
0004 1.9988825069776738e-04 2.1427156359028541e-03
0005 1.9988480779017175e-04 2.0086029184802935e-03
0006 1.9988137134736156e-04 1.8764452535806921e-03
0007 1.9987793918592659e-04 1.7478788349082142e-03
0008 1.9987451010238292e-04 1.6241397782962800e-03
0009 1.9987108345338701e-04 1.5061305248837210e-03
0010 1.9986765890864786e-04 1.3944782093040047e-03
0011 1.9986423630688658e-04 1.2895846066488248e-03
0012 1.9986081557271643e-04 1.1916691291788916e-03
0013 1.9985739667016200e-04 1.1008047658365751e-03
0014 1.9985397957700192e-04 1.0169484102861273e-03
0015 1.9985056427215605e-04 9.3996524425898247e-04
0016 1.9984715072908702e-04 8.6965024203592800e-04
0017 1.9984373891398312e-04 8.0574403561662277e-04
0018 1.9984032878549030e-04 7.4794686171284234e-04
0019 1.9983692029561191e-04 6.9592912063006797e-04
0020 1.9983351339107611e-04 6.4934022871348987e-04
0021 1.9983010801465347e-04 6.0781577573513189e-04
0022 1.9982670410644950e-04 5.7098334114837686e-04
0023 1.9982330160510411e-04 5.3846782134069342e-04
0024 1.9981990044869269e-04 5.0989626851588197e-04
0025 1.9981650057559892e-04 4.8490212556197629e-04
0026 1.9981310192518543e-04 4.6312963069218603e-04
0027 1.9980970443808741e-04 4.4423791110424782e-04
0028 1.9980630805673379e-04 4.2790408867079732e-04
0029 1.9980291272547388e-04 4.1382648021095602e-04
0030 1.9979951839093618e-04 4.0172662088060055e-04
0031 1.9979612500201351e-04 3.9135064103601203e-04
0032 1.9979273250982468e-04 3.8246986984592600e-04
0033 1.9978934086796761e-04 3.7488021712767637e-04
0034 1.9978595003235748e-04 3.6840158279815953e-04
0035 1.9978255996099537e-04 3.6287615657520429e-04
0036 1.9977917061427195e-04 3.5816666010330799e-04
0037 1.9977578195470543e-04 3.5415452580181346e-04
0038 1.9977239394680375e-04 3.5073773151887916e-04
0039 1.9976900655710848e-04 3.4782879500233388e-04
0040 1.9976561975389951e-04 3.4535297335879477e-04
0041 1.9976223350737116e-04 3.4324650294010825e-04
0042 1.9975884778930100e-04 3.4145498187995499e-04
0043 1.9975546257311602e-04 3.3993210149129593e-04
0044 1.9975207783367639e-04 3.3863840464266648e-04
0045 1.9974869354733930e-04 3.3754029488577535e-04
0046 1.9974530969164674e-04 3.3660910685337844e-04
0047 1.9974192624555071e-04 3.3582030793908229e-04
0048 1.9973854318900653e-04 3.3515308975628615e-04
0049 1.9973516050317527e-04 3.3458953173701379e-04
0050 1.9973177817030706e-04 3.3411437237597402e-04
0051 1.9972839617338407e-04 3.3371460206419828e-04
0052 1.9972501449646844e-04 3.3337904542627854e-04
0053 1.9972163312441244e-04 3.3309807333419884e-04
0054 1.9971825204284215e-04 3.3286351107023537e-04
0055 1.9971487123822073e-04 3.3266834037477328e-04
0056 1.9971149069755107e-04 3.3250664055833434e-04
0057 1.9970811040853856e-04 3.3237327640741156e-04
0058 1.9970473035959714e-04 3.3226381516392921e-04
0059 1.9970135053953410e-04 3.3217464087144914e-04
0060 1.9969797093779231e-04 3.3210254368840536e-04
0061 1.9969459154429498e-04 3.3204479064562686e-04
0062 1.9969121234948589e-04 3.3199916144432680e-04
0063 1.9968783334414810e-04 3.3196373563142053e-04
0064 1.9968445451944578e-04 3.3193684110660815e-04
0065 1.9968107586707968e-04 3.3191707515698154e-04
0066 1.9967769737909435e-04 3.3190330339761387e-04
0067 1.9967431904773498e-04 3.3189460396339254e-04
0068 1.9967094086569584e-04 3.3189015762044615e-04
0069 1.9966756282588621e-04 3.3188927817817758e-04
0070 1.9966418492167300e-04 3.3189131649897244e-04
0071 1.9966080714642806e-04 3.3189597588609342e-04
0072 1.9965742949401360e-04 3.3190272203100326e-04
0073 1.9965405195842745e-04 3.3191126449279225e-04
0074 1.9965067453385404e-04 3.3192135884218665e-04
0075 1.9964729721492344e-04 3.3193271494470029e-04
0076 1.9964391999613724e-04 3.3194527218078577e-04
0077 1.9964054287245587e-04 3.3195879140195925e-04
0078 1.9963716583888650e-04 3.3197317072445454e-04
0079 1.9963378889074906e-04 3.3198825504445308e-04
0080 1.9963041202339290e-04 3.3200406604731920e-04
0081 1.9962703523236731e-04 3.3202049443656454e-04
0082 1.9962365851341143e-04 3.3203740375838505e-04
0083 1.9962028186242586e-04 3.3205479091941045e-04
0084 1.9961690527538960e-04 3.3207258592724025e-04
0085 1.9961352874849438e-04 3.3209078149745800e-04
0086 1.9961015227800297e-04 3.3210935024288057e-04
0087 1.9960677586030055e-04 3.3212825770658318e-04
0088 1.9960339949189347e-04 3.3214748014488395e-04
0089 1.9960002316952028e-04 3.3216697403295033e-04
0090 1.9959664688982905e-04 3.3218675488826767e-04
0091 1.9959327064967907e-04 3.3220671232217947e-04
0092 1.9958989444605665e-04 3.3222690518394535e-04
0093 1.9958651827600173e-04 3.3224727282920842e-04
0094 1.9958314213666410e-04 3.3226783599027372e-04
0095 1.9957976602522854e-04 3.3228852255815059e-04
0096 1.9957638993904389e-04 3.3230932596902167e-04
0097 1.9957301387554162e-04 3.3233023429729184e-04
0098 1.9956963783217854e-04 3.3235125540087286e-04
0099 1.9956626180652400e-04 3.3237234869024377e-04
0100 1.9956288579615965e-04 3.3239349866656556e-04
0101 1.9955950979886312e-04 3.3241468111460336e-04
0102 1.9955613381236804e-04 3.3243591585287478e-04
0103 1.9955275783449714e-04 3.3245713295043455e-04
0104 1.9954938186320697e-04 3.3247837604209008e-04
0105 1.9954600589641757e-04 3.3249962837898891e-04
0106 1.9954262993214687e-04 3.3252085279063216e-04
0107 1.9953925396848905e-04 3.3254205798812864e-04
0108 1.9953587800356889e-04 3.3256320019983611e-04
0109 1.9953250203554165e-04 3.3258429062347057e-04
0110 1.9952912606268435e-04 3.3260530812150409e-04
0111 1.9952575008326206e-04 3.3262627525735937e-04
0112 1.9952237409558317e-04 3.3264713095838399e-04
0113 1.9951899809810098e-04 3.3266788319651774e-04
0114 1.9951562208912911e-04 3.3268857944459201e-04
0115 1.9951224606718672e-04 3.3270914703747588e-04
0116 1.9950887003070537e-04 3.3272962396873885e-04
0117 1.9950549397830522e-04 3.3274987816895728e-04
0118 1.9950211790857055e-04 3.3277008363107133e-04
0119 1.9949874181998960e-04 3.3279017695610164e-04
0120 1.9949536571134109e-04 3.3281012229261831e-04
0121 1.9949198958120601e-04 3.3282992849293042e-04
0122 1.9948861342830601e-04 3.3284958249196110e-04
0123 1.9948523725142776e-04 3.3286908038582220e-04
0124 1.9948186104931469e-04 3.3288844665355051e-04
0125 1.9947848482071269e-04 3.3290765867346529e-04
0126 1.9947510856452254e-04 3.3292673868795628e-04
0127 1.9947173227949412e-04 3.3294567047872372e-04
0128 1.9946835596455764e-04 3.3296439147408865e-04
0129 1.9946497961860414e-04 3.3298296231080315e-04
0130 1.9946160324056683e-04 3.3300135868234249e-04
0131 1.9945822682928649e-04 3.3301963689288765e-04
0132 1.9945485038384535e-04 3.3303770919179964e-04
0133 1.9945147390317434e-04 3.3305563511564851e-04
0134 1.9944809738621914e-04 3.3307339637366162e-04
0135 1.9944472083208790e-04 3.3309097926017411e-04
0136 1.9944134423975315e-04 3.3310839657345976e-04
0137 1.9943796760828390e-04 3.3312562953195774e-04
0138 1.9943459093671893e-04 3.3314269798602914e-04
0139 1.9943121422415905e-04 3.3315957655005550e-04
0140 1.9942783746971886e-04 3.3317628484820239e-04
0141 1.9942446067252947e-04 3.3319286997530794e-04
0142 1.9942108383168319e-04 3.3320926548542797e-04
0143 1.9941770694630040e-04 3.3322547163043629e-04
0144 1.9941433001557189e-04 3.3324154726376720e-04
0145 1.9941095303867287e-04 3.3325743221786707e-04
0146 1.9940757601471783e-04 3.3327316485487496e-04
0147 1.9940419894297923e-04 3.3328867994458143e-04
0148 1.9940082182257250e-04 3.3330410126009274e-04
0149 1.9939744465278302e-04 3.3331930033735047e-04
0150 1.9939406743282683e-04 3.3333430949249523e-04
0151 1.9939069016187432e-04 3.3334916839098761e-04
0152 1.9938731283926690e-04 3.3336389970903832e-04
0153 1.9938393546418512e-04 3.3337847479132172e-04
0154 1.9938055803591710e-04 3.3339290315599488e-04
0155 1.9937718055369785e-04 3.3340715036452815e-04
0156 1.9937380301686560e-04 3.3342118642816065e-04
0157 1.9937042542470296e-04 3.3343510188597035e-04
0158 1.9936704777652004e-04 3.3344886134721997e-04
0159 1.9936367007159677e-04 3.3346252955956040e-04
0160 1.9936029230916807e-04 3.3347598176339314e-04
0161 1.9935691448873504e-04 3.3348924484734668e-04
0162 1.9935353660950191e-04 3.3350239381806259e-04
0163 1.9935015867086141e-04 3.3351538552502168e-04
0164 1.9934678067219324e-04 3.3352823894086957e-04
0165 1.9934340261277631e-04 3.3354099480538131e-04
0166 1.9934002449199291e-04 3.3355356542470797e-04
0167 1.9933664630929194e-04 3.3356595420550988e-04
0168 1.9933326806393297e-04 3.3357822860830390e-04
0169 1.9932988975544449e-04 3.3359034029255643e-04
0170 1.9932651138313025e-04 3.3360231087195986e-04
0171 1.9932313294639397e-04 3.3361416688373722e-04
0172 1.9931975444470928e-04 3.3362587964465523e-04
0173 1.9931637587745226e-04 3.3363748941947724e-04
0174 1.9931299724400490e-04 3.3364895335898586e-04
0175 1.9930961854391357e-04 3.3366030203772762e-04
0176 1.9930623977651118e-04 3.3367151791876707e-04
0177 1.9930286094132195e-04 3.3368256941464263e-04
0178 1.9929948203773991e-04 3.3369355538507189e-04
0179 1.9929610306525914e-04 3.3370438007336936e-04
0180 1.9929272402336476e-04 3.3371507554354071e-04
0181 1.9928934491150122e-04 3.3372567301106419e-04
0182 1.9928596572919843e-04 3.3373612396665753e-04
0183 1.9928258647586687e-04 3.3374648309645574e-04
0184 1.9927920715112824e-04 3.3375670170327670e-04
0185 1.9927582775439663e-04 3.3376687558385834e-04
0186 1.9927244828517524e-04 3.3377688786594579e-04
0187 1.9926906874306310e-04 3.3378677253744865e-04
0188 1.9926568912752673e-04 3.3379658681342590e-04
0189 1.9926230943811445e-04 3.3380628720075024e-04
0190 1.9925892967440271e-04 3.3381588345392016e-04
0191 1.9925554983589203e-04 3.3382537778694067e-04
0192 1.9925216992219510e-04 3.3383477207850896e-04
0193 1.9924878993280099e-04 3.3384410075701343e-04
0194 1.9924540986732031e-04 3.3385327871240711e-04
0195 1.9924202972536917e-04 3.3386237514382587e-04
0196 1.9923864950647071e-04 3.3387137557421183e-04
0197 1.9923526921017881e-04 3.3388031197417246e-04
0198 1.9923188883624773e-04 3.3388908042043412e-04
0199 1.9922850838413681e-04 3.3389782823105778e-04
0200 1.9922512785357666e-04 3.3390649540194519e-04
0201 1.9922174724409543e-04 3.3391513626503181e-04
0202 1.9921836655534096e-04 3.3392365041671335e-04
0203 1.9921498578692672e-04 3.3393211634980056e-04
0204 1.9921160493856512e-04 3.3394044396829016e-04
0205 1.9920822400977775e-04 3.3394873310857556e-04
0206 1.9920484300031249e-04 3.3395690741463063e-04
0207 1.9920146190983173e-04 3.3396502136284523e-04
0208 1.9919808073788547e-04 3.3397308308177426e-04
0209 1.9919469948433558e-04 3.3398099460740154e-04
0210 1.9919131814872762e-04 3.3398892624729763e-04
0211 1.9918793673073679e-04 3.3399677537951676e-04
0212 1.9918455523015274e-04 3.3400451122727991e-04
0213 1.9918117364655922e-04 3.3401224941791938e-04
0214 1.9917779197972470e-04 3.3401992441863389e-04
0215 1.9917441022935294e-04 3.3402751973022612e-04
0216 1.9917102839512097e-04 3.3403507242640200e-04
0217 1.9916764647677089e-04 3.3404257027679622e-04
0218 1.9916426447404452e-04 3.3405000678741900e-04
0219 1.9916088238665540e-04 3.3405738253167606e-04
0220 1.9915750021428584e-04 3.3406471607471197e-04
0221 1.9915411795676493e-04 3.3407197098276898e-04
0222 1.9915073561379337e-04 3.3407918271110968e-04
0223 1.9914735318514378e-04 3.3408634652341699e-04
0224 1.9914397067053496e-04 3.3409348419711018e-04
0225 1.9914058806979151e-04 3.3410052842901516e-04
0226 1.9913720538259475e-04 3.3410761910362914e-04
