# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 6.3553051523963894e-05 4.6641607479237929e-03
0002 6.3552085194921244e-05 4.4575151988865969e-03
0003 6.3551136979179588e-05 4.2509663792525887e-03
0004 6.3550203600425554e-05 4.0459415309264937e-03
0005 6.3549282726480042e-05 3.8436512105580016e-03
0006 6.3548372692650228e-05 3.6451106611343665e-03
0007 6.3547472305851133e-05 3.4511599294668161e-03
0008 6.3546580705210932e-05 3.2624828792991376e-03
0009 6.3545697262846936e-05 3.0796248724399879e-03
0010 6.3544821514217696e-05 2.9030090780811130e-03
0011 6.3543953108259916e-05 2.7329515265631450e-03
0012 6.3543091772386604e-05 2.5696745579245400e-03
0013 6.3542237288504962e-05 2.4133194206858058e-03
0014 6.3541389475040876e-05 2.2639573338609129e-03
0015 6.3540548175541734e-05 2.1215993983591652e-03
0016 6.3539713250275034e-05 1.9862057524838179e-03
0017 6.3538884570531122e-05 1.8576935956038868e-03
0018 6.3538062014744414e-05 1.7359441703724630e-03
0019 6.3537245466069967e-05 1.6208092320403275e-03
0020 6.3536434810902869e-05 1.5121164868475839e-03
0021 6.3535629937402555e-05 1.4096746783693276e-03
0022 6.3534830735048804e-05 1.3132778813593894e-03
0023 6.3534037094629470e-05 1.2227090536033286e-03
0024 6.3533248907745086e-05 1.1377436129449880e-03
0025 6.3532466066788747e-05 1.0581520617667360e-03
0026 6.3531688465317984e-05 9.8370248839551753e-04
