# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.2616719268677786e-04 1.9327196858441109e-03
0002 1.2616562872363562e-04 1.8319081094806513e-03
0003 1.2616406861645207e-04 1.7345261698754576e-03
0004 1.2616251096598074e-04 1.6404254325265598e-03
0005 1.2616095482921377e-04 1.5495267590811322e-03
0006 1.2615939958523592e-04 1.4617955384205483e-03
0007 1.2615784483907888e-04 1.3772234037878724e-03
0008 1.2615629035356358e-04 1.2958152349642940e-03
0009 1.2615473600055018e-04 1.2175800075453387e-03
0010 1.2615318172630636e-04 1.1425243003437844e-03
0011 1.2615162752580646e-04 1.0706480207511172e-03
0012 1.2615007342630551e-04 1.0019423805757736e-03
0013 1.2614851947504295e-04 9.3638831775273018e-04
0014 1.2614696572904125e-04 8.7395574930438334e-04
0015 1.2614541225142417e-04 8.1460444539069147e-04
0016 1.2614385910521348e-04 7.5828415592465472e-04
0017 1.2614230635254531e-04 7.0493564713858974e-04
0018 1.2614075405100808e-04 6.5449197299404362e-04
0019 1.2613920225506528e-04 6.0687953255560460e-04
0020 1.2613765101279948e-04 5.6201892121733685e-04
0021 1.2613610036842641e-04 5.1982691986917609e-04
0022 1.2613455036011376e-04 4.8021676381493057e-04
0023 1.2613300102124844e-04 4.4309992189948223e-04
0024 1.2613145238059799e-04 4.0838692343379233e-04
0025 1.2612990446255964e-04 3.7598836864084333e-04
0026 1.2612835728766816e-04 3.4581576333341299e-04
0027 1.2612681087255449e-04 3.1778231030544357e-04
0028 1.2612526523029350e-04 2.9180369814631283e-04
0029 1.2612372037156710e-04 2.6779893267995082e-04
0030 1.2612217630410320e-04 2.4569050605530130e-04
0031 1.2612063303330128e-04 2.2540488028853687e-04
0032 1.2611909056228847e-04 2.0687266038417978e-04
0033 1.2611754889267757e-04 1.9002862875057422e-04
0034 1.2611600802479099e-04 1.7481098823664550e-04
0035 1.2611446795655302e-04 1.6116050938477712e-04
0036 1.2611292868556649e-04 1.4901955551314722e-04
0037 1.2611139020801500e-04 1.3832976029806438e-04
0038 1.2610985251972943e-04 1.2902978609966509e-04
0039 1.2610831561495636e-04 1.2105254524642672e-04
0040 1.2610677948804165e-04 1.1432300998416849e-04
0041 1.2610524413220409e-04 1.0875624821968169e-04
0042 1.2610370954084702e-04 1.0425694101939947e-04
0043 1.2610217570673148e-04 1.0072036821366675e-04
0044 1.2610064262202255e-04 9.8035076696605724e-05
0045 1.2609911027921188e-04 9.6086780764552838e-05
0046 1.2609757867031564e-04 9.4762577624111748e-05
0047 1.2609604778743850e-04 9.3955075964486794e-05
0048 1.2609451762219962e-04 9.3565588687685665e-05
0049 1.2609298816672719e-04 9.3506228701725386e-05
0050 1.2609145941252180e-04 9.3700841617928290e-05
0051 1.2608993135184611e-04 9.4084998503975495e-05
0052 1.2608840397637633e-04 9.4605353046295086e-05
0053 1.2608687727803426e-04 9.5218538898356897e-05
0054 1.2608535124888272e-04 9.5889898370691141e-05
0055 1.2608382588102709e-04 9.6592204012277164e-05
0056 1.2608230116654154e-04 9.7304417951318481e-05
0057 1.2608077709804467e-04 9.8010606368038061e-05
0058 1.2607925366741373e-04 9.8698999582742434e-05
0059 1.2607773086780762e-04 9.9361027444841009e-05
0060 1.2607620869154227e-04 9.9990905278565879e-05
0061 1.2607468713136426e-04 1.0058484628365546e-04
0062 1.2607316618020242e-04 1.0114064482960650e-04
0063 1.2607164583135560e-04 1.0165734544181215e-04
0064 1.2607012607762235e-04 1.0213499291308249e-04
0065 1.2606860691232100e-04 1.0257423831313856e-04
0066 1.2606708832907894e-04 1.0297623554044935e-04
0067 1.2606557032114677e-04 1.0334254171384635e-04
0068 1.2606405288281274e-04 1.0367489359543529e-04
0069 1.2606253600744714e-04 1.0397533130304647e-04
0070 1.2606101968874408e-04 1.0424584609982872e-04
0071 1.2605950392110990e-04 1.0448839408301299e-04
0072 1.2605798869870830e-04 1.0470500548005930e-04
0073 1.2605647401567143e-04 1.0489765995710103e-04
0074 1.2605495986655249e-04 1.0506822712367938e-04
0075 1.2605344624571114e-04 1.0521854817000249e-04
0076 1.2605193314767530e-04 1.0535030963772631e-04
0077 1.2605042056738883e-04 1.0546507621447185e-04
0078 1.2604890849948929e-04 1.0556436985231469e-04
0079 1.2604739693910223e-04 1.0564955435766873e-04
0080 1.2604588588110264e-04 1.0572196004043659e-04
0081 1.2604437532068443e-04 1.0578277143860836e-04
0082 1.2604286525303056e-04 1.0583309159361464e-04
0083 1.2604135567334204e-04 1.0587393931705954e-04
0084 1.2603984657722360e-04 1.0590620358013921e-04
0085 1.2603833795993966e-04 1.0593076231869352e-04
0086 1.2603682981709926e-04 1.0594834810330795e-04
0087 1.2603532214444085e-04 1.0595965131558035e-04
0088 1.2603381493769963e-04 1.0596532638562593e-04
0089 1.2603230819248311e-04 1.0596595968876244e-04
0090 1.2603080190467299e-04 1.0596203110382287e-04
0091 1.2602929607067481e-04 1.0595396874324045e-04
0092 1.2602779068595317e-04 1.0594231334065543e-04
0093 1.2602628574672929e-04 1.0592737824409542e-04
0094 1.2602478124925298e-04 1.0590947894228452e-04
0095 1.2602327718981465e-04 1.0588893478902261e-04
0096 1.2602177356458520e-04 1.0586604912811098e-04
0097 1.2602027036998662e-04 1.0584106222615903e-04
0098 1.2601876760203026e-04 1.0581421162174275e-04
0099 1.2601726525795083e-04 1.0578560107341742e-04
0100 1.2601576333370442e-04 1.0575553788411674e-04
0101 1.2601426182596082e-04 1.0572410423740463e-04
0102 1.2601276073142788e-04 1.0569146859268462e-04
0103 1.2601126004678593e-04 1.0565774322587758e-04
0104 1.2600975976880213e-04 1.0562303187205110e-04
0105 1.2600825989427552e-04 1.0558742690708902e-04
0106 1.2600676042011621e-04 1.0555104492666729e-04
0107 1.2600526134312796e-04 1.0551397763178135e-04
