# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 5.0702590047939663e-05 4.7333645395712907e-03
0002 5.0702369629445571e-05 4.5797853894120845e-03
0003 5.0702153868237396e-05 4.4270703100119102e-03
0004 5.0701941592964746e-05 4.2755825435016161e-03
0005 5.0701731898685017e-05 4.1256535390930601e-03
0006 5.0701524090399064e-05 3.9775848255197213e-03
0007 5.0701317637163670e-05 3.8316464175358589e-03
0008 5.0701112137441593e-05 3.6880803958680348e-03
0009 5.0700907289947056e-05 3.5470993401089572e-03
0010 5.0700702872142208e-05 3.4088896850825393e-03
0011 5.0700498722345626e-05 3.2736124153847127e-03
0012 5.0700294725780997e-05 3.1414040847808512e-03
0013 5.0700090804275895e-05 3.0123796518623969e-03
0014 5.0699886906762011e-05 2.8866322034131740e-03
0015 5.0699683003724558e-05 2.7642367562210270e-03
0016 5.0699479080958597e-05 2.6452494998311453e-03
0017 5.0699275136027510e-05 2.5297106152102162e-03
0018 5.0699071174859148e-05 2.4176450632771053e-03
0019 5.0698867209274512e-05 2.3090641104254765e-03
0020 5.0698663255287201e-05 2.2039668405448975e-03
0021 5.0698459331504291e-05 2.1023407709342959e-03
0022 5.0698255457740290e-05 2.0041636142318709e-03
0023 5.0698051654892150e-05 1.9094037324574353e-03
0024 5.0697847943526496e-05 1.8180215551642012e-03
0025 5.0697644344132052e-05 1.7299706149434522e-03
0026 5.0697440876138330e-05 1.6451980270670706e-03
0027 5.0697237558369846e-05 1.5636458171027795e-03
0028 5.0697034408302155e-05 1.4852507940940043e-03
0029 5.0696831442510785e-05 1.4099463178190146e-03
0030 5.0696628676057194e-05 1.3376616735488100e-03
0031 5.0696426122939693e-05 1.2683242211523034e-03
0032 5.0696223796091729e-05 1.2018586598023374e-03
0033 5.0696021706934383e-05 1.1381878394905109e-03
0034 5.0695819866134172e-05 1.0772335941087400e-03
0035 5.0695618283100467e-05 1.0189169745535606e-03
0036 5.0695416966451487e-05 9.6315853631646789e-04
