# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 2.4431898003253141e-04 5.6448746272140596e-03
0002 2.4431200557074048e-04 5.3328265207105551e-03
0003 2.4430526191179710e-04 5.0072508803121396e-03
0004 2.4429866002964313e-04 4.6763104716906392e-03
0005 2.4429214678341768e-04 4.3464100739513505e-03
0006 2.4428569073803861e-04 4.0224939834655280e-03
0007 2.4427927353070695e-04 3.7083017982314989e-03
0008 2.4427288462275213e-04 3.4065831770942450e-03
0009 2.4426651810693115e-04 3.1192799119633264e-03
0010 2.4426017077448667e-04 2.8476790608913702e-03
0011 2.4425384095080378e-04 2.5925408129614733e-03
0012 2.4424752779714904e-04 2.3542064815165855e-03
0013 2.4424123090478680e-04 2.1326867557743307e-03
0014 2.4423495005510291e-04 1.9277374223822699e-03
0015 2.4422868509252972e-04 1.7389194698395711e-03
0016 2.4422243585305628e-04 1.5656508895134159e-03
0017 2.4421620213598965e-04 1.4072472432140491e-03
0018 2.4420998369127281e-04 1.2629565210173586e-03
0019 2.4420378022100241e-04 1.1319861374818395e-03
0020 2.4419759138578993e-04 1.0135248392736814e-03
0021 2.4419141681525526e-04 9.0676024393833898e-04
0022 2.4418525611467499e-04 8.1089279488771111e-04
0023 2.4417910887489436e-04 7.2514531092571623e-04
0024 2.4417297468110229e-04 6.4877011231159374e-04
0025 2.4416685311583295e-04 5.8105408807116322e-04
0026 2.4416074376809740e-04 5.2131989957789808e-04
0027 2.4415464623422684e-04 4.6892640637009132e-04
0028 2.4414856012216639e-04 4.2326615310891980e-04
0029 2.4414248505267661e-04 3.8376157263670074e-04
0030 2.4413642066233423e-04 3.4985967979107342e-04
0031 2.4413036660090426e-04 3.2102724616891250e-04
0032 2.4412432253657668e-04 2.9674536231354115e-04
0033 2.4411828815087418e-04 2.7650840692619328e-04
0034 2.4411226314210866e-04 2.5982370443061205e-04
0035 2.4410624722395947e-04 2.4621615360983476e-04
0036 2.4410024012329670e-04 2.3523495109332537e-04
0037 2.4409424158175743e-04 2.2646087370567955e-04
0038 2.4408825135397374e-04 2.1951368972528289e-04
0039 2.4408226920731094e-04 2.1405723915911975e-04
0040 2.4407629491850769e-04 2.0980139369618681e-04
0041 2.4407032827957921e-04 2.0650130504446239e-04
0042 2.4406436908922194e-04 2.0395489029061492e-04
0043 2.4405841715813878e-04 2.0199782648462652e-04
0044 2.4405247230440265e-04 2.0049880643529836e-04
0045 2.4404653435632903e-04 1.9935390036310613e-04
0046 2.4404060314910353e-04 1.9848188325807578e-04
0047 2.4403467852547936e-04 1.9781965961161482e-04
0048 2.4402876033629051e-04 1.9731850860427413e-04
0049 2.4402284843685584e-04 1.9694110218346792e-04
0050 2.4401694269116160e-04 1.9665873564380566e-04
0051 2.4401104296736570e-04 1.9644959931351962e-04
0052 2.4400514913981093e-04 1.9629701881182591e-04
0053 2.4399926108717874e-04 1.9618829347292348e-04
0054 2.4399337869376642e-04 1.9611367980385582e-04
0055 2.4398750184805360e-04 1.9606574237300667e-04
0056 2.4398163044277903e-04 1.9603878680730461e-04
0057 2.4397576437529709e-04 1.9602839212607459e-04
0058 2.4396990354539404e-04 1.9603122457931792e-04
0059 2.4396404785798927e-04 1.9604459546950577e-04
0060 2.4395819721992261e-04 1.9606646884005334e-04
0061 2.4395235154307151e-04 1.9609519116770455e-04
0062 2.4394651073908745e-04 1.9612952859533335e-04
0063 2.4394067472664532e-04 1.9616837879602299e-04
0064 2.4393484342449402e-04 1.9621096560611923e-04
0065 2.4392901675421958e-04 1.9625664936883777e-04
0066 2.4392319464059902e-04 1.9630488189041945e-04
0067 2.4391737701005218e-04 1.9635525521556548e-04
0068 2.4391156379071201e-04 1.9640743464050743e-04
0069 2.4390575491505385e-04 1.9646107161480229e-04
0070 2.4389995031401387e-04 1.9651601963236394e-04
0071 2.4389414992416491e-04 1.9657200029627266e-04
0072 2.4388835368145556e-04 1.9662891719800457e-04
0073 2.4388256152385558e-04 1.9668666592827772e-04
0074 2.4387677339119236e-04 1.9674511650518832e-04
0075 2.4387098922578249e-04 1.9680414604115098e-04
0076 2.4386520897036985e-04 1.9686371995550480e-04
0077 2.4385943256876547e-04 1.9692380619565074e-04
0078 2.4385365996740376e-04 1.9698430856652813e-04
0079 2.4384789111338721e-04 1.9704520370583101e-04
0080 2.4384212595472105e-04 1.9710646859127714e-04
0081 2.4383636444156852e-04 1.9716806381376434e-04
0082 2.4383060652379186e-04 1.9722999294290145e-04
0083 2.4382485215399476e-04 1.9729217572161527e-04
