# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 1.1429380744344942e-04 1.9913031988318271e-03
0002 1.1429305186833389e-04 1.8842664411071505e-03
0003 1.1429230092633169e-04 1.7816602080903449e-03
0004 1.1429155307206281e-04 1.6831262779546038e-03
0005 1.1429080725116013e-04 1.5884225593287699e-03
0006 1.1429006275543684e-04 1.4973879833985514e-03
0007 1.1428931911986803e-04 1.4099163534315180e-03
0008 1.1428857604942953e-04 1.3259369442607284e-03
0009 1.1428783336689691e-04 1.2454002574444447e-03
0010 1.1428709097596079e-04 1.1682678382678869e-03
0011 1.1428634883474834e-04 1.0945050839590539e-03
0012 1.1428560693760046e-04 1.0240765829106389e-03
0013 1.1428486530176305e-04 9.5694277514272639e-04
0014 1.1428412395834927e-04 8.9305828485091983e-04
0015 1.1428338294613080e-04 8.3237104292141961e-04
0016 1.1428264230716744e-04 7.7482201834573529e-04
0017 1.1428190208381993e-04 7.2034540393669285e-04
0018 1.1428116231704674e-04 6.6886940469855450e-04
0019 1.1428042304511794e-04 6.2031692018845125e-04
0020 1.1427968430305801e-04 5.7460659615982254e-04
0021 1.1427894612222163e-04 5.3165370859777821e-04
0022 1.1427820853018064e-04 4.9137119602293117e-04
0023 1.1427747155096329e-04 4.5367078679329825e-04
0024 1.1427673520491338e-04 4.1846377841707726e-04
0025 1.1427599950924931e-04 3.8566222089271519e-04
0026 1.1427526447802120e-04 3.5517945743671883e-04
0027 1.1427453012249577e-04 3.2693103071863210e-04
0028 1.1427379645156671e-04 3.0083537136276872e-04
0029 1.1427306347158733e-04 2.7681396631737100e-04
0030 1.1427233118728440e-04 2.5479199517885955e-04
0031 1.1427159960124521e-04 2.3469793632002056e-04
0032 1.1427086871468972e-04 2.1646355263834960e-04
0033 1.1427013852742156e-04 2.0002289919040218e-04
0034 1.1426940903800068e-04 1.8531117637596314e-04
0035 1.1426868024394636e-04 1.7226299935381963e-04
0036 1.1426795214197673e-04 1.6081027047463767e-04
0037 1.1426722472788522e-04 1.5087952781086956e-04
0038 1.1426649799696329e-04 1.4238975403305353e-04
0039 1.1426577194381734e-04 1.3525030681379213e-04
0040 1.1426504656272392e-04 1.2936012242774673e-04
0041 1.1426432184739355e-04 1.2460812222095112e-04
0042 1.1426359779142193e-04 1.2087537867532838e-04
0043 1.1426287438804162e-04 1.1803835431898982e-04
0044 1.1426215163025356e-04 1.1597308743272273e-04
0045 1.1426142951098550e-04 1.1455941309308457e-04
0046 1.1426070802298550e-04 1.1368460718024284e-04
0047 1.1425998715897810e-04 1.1324610917861932e-04
0048 1.1425926691157667e-04 1.1315311876460799e-04
0049 1.1425854727347192e-04 1.1332716992523261e-04
0050 1.1425782823722545e-04 1.1370189479399170e-04
0051 1.1425710979553189e-04 1.1422219525182685e-04
0052 1.1425639194105237e-04 1.1484310659018668e-04
0053 1.1425567466653692e-04 1.1552850774140657e-04
0054 1.1425495796481482e-04 1.1624982355455400e-04
0055 1.1425424182874471e-04 1.1698482870994713e-04
0056 1.1425352625127276e-04 1.1771653620955249e-04
0057 1.1425281122541672e-04 1.1843221764898662e-04
0058 1.1425209674434907e-04 1.1912258899011368e-04
0059 1.1425138280129945e-04 1.1978114383814749e-04
0060 1.1425066938960143e-04 1.2040355767883264e-04
0061 1.1424995650267808e-04 1.2098722847821963e-04
0062 1.1424924413405936e-04 1.2153088219426386e-04
0063 1.1424853227739984e-04 1.2203425102358913e-04
0064 1.1424782092643205e-04 1.2249783937405632e-04
0065 1.1424711007507063e-04 1.2292270126105682e-04
0066 1.1424639971719985e-04 1.2331034254200367e-04
0067 1.1424568984691607e-04 1.2366249727067792e-04
0068 1.1424498045835741e-04 1.2398110593218802e-04
0069 1.1424427154582332e-04 1.2426818526978180e-04
0070 1.1424356310364233e-04 1.2452581762732517e-04
0071 1.1424285512633292e-04 1.2475605080310861e-04
0072 1.1424214760840835e-04 1.2496093094844010e-04
0073 1.1424144054453757e-04 1.2514241618834804e-04
0074 1.1424073392944577e-04 1.2530239309535370e-04
0075 1.1424002775801650e-04 1.2544260912627700e-04
0076 1.1423932202517622e-04 1.2556478079884701e-04
0077 1.1423861672587906e-04 1.2567051323978529e-04
0078 1.1423791185527877e-04 1.2576123106425668e-04
0079 1.1423720740853357e-04 1.2583834282031486e-04
0080 1.1423650338089604e-04 1.2590310186346121e-04
0081 1.1423579976774028e-04 1.2595665503339180e-04
0082 1.1423509656449168e-04 1.2600010197265688e-04
0083 1.1423439376657718e-04 1.2603443790199729e-04
0084 1.1423369136958956e-04 1.2606053138556139e-04
0085 1.1423298936925045e-04 1.2607919212857181e-04
0086 1.1423228776112043e-04 1.2609122125334111e-04
0087 1.1423158654110298e-04 1.2609723360213157e-04
0088 1.1423088570495654e-04 1.2609788450101549e-04
0089 1.1423018524864849e-04 1.2609369835950822e-04
0090 1.1422948516807171e-04 1.2608519767375110e-04
0091 1.1422878545936514e-04 1.2607278682222041e-04
0092 1.1422808611856325e-04 1.2605692067876455e-04
0093 1.1422738714180652e-04 1.2603796867165045e-04
0094 1.1422668852529433e-04 1.2601626169742158e-04
0095 1.1422599026531957e-04 1.2599207386737872e-04
0096 1.1422529235819073e-04 1.2596566758001172e-04
0097 1.1422459480031199e-04 1.2593727949596534e-04
0098 1.1422389758801519e-04 1.2590714958389318e-04
0099 1.1422320071793185e-04 1.2587540799149997e-04
0100 1.1422250418646288e-04 1.2584229666441697e-04
0101 1.1422180799023901e-04 1.2580791408950078e-04
0102 1.1422111212589473e-04 1.2577241718078825e-04
0103 1.1422041659005163e-04 1.2573593681065339e-04
0104 1.1421972137952004e-04 1.2569853311626193e-04
0105 1.1421902649098744e-04 1.2566035297816922e-04
0106 1.1421833192131388e-04 1.2562145586987911e-04
0107 1.1421763766735689e-04 1.2558193221279284e-04
0108 1.1421694372595203e-04 1.2554186905298456e-04
0109 1.1421625009412334e-04 1.2550127259280334e-04
0110 1.1421555676880665e-04 1.2546023448767744e-04
0111 1.1421486374703948e-04 1.2541879949557914e-04
0112 1.1421417102590211e-04 1.2537699100484799e-04
0113 1.1421347860249218e-04 1.2533487622018037e-04
0114 1.1421278647395108e-04 1.2529247955326509e-04
0115 1.1421209463741436e-04 1.2524985623774479e-04
0116 1.1421140309017717e-04 1.2520698572197707e-04
0117 1.1421071182946559e-04 1.2516392117009999e-04
0118 1.1421002085258602e-04 1.2512066555399871e-04
0119 1.1420933015685437e-04 1.2507727874443722e-04
0120 1.1420863973964035e-04 1.2503377203638429e-04
0121 1.1420794959829934e-04 1.2499018270028880e-04
0122 1.1420725973031542e-04 1.2494648837761902e-04
0123 1.1420657013316020e-04 1.2490270311561890e-04
0124 1.1420588080427284e-04 1.2485887504366759e-04
0125 1.1420519174123466e-04 1.2481497870163235e-04
0126 1.1420450294163028e-04 1.2477102708016483e-04
0127 1.1420381440303128e-04 1.2472705553295694e-04
0128 1.1420312612304672e-04 1.2468308464684343e-04
0129 1.1420243809932422e-04 1.2463911617891166e-04
0130 1.1420175032959601e-04 1.2459513579155741e-04
0131 1.1420106281154237e-04 1.2455117156138246e-04
0132 1.1420037554294217e-04 1.2450722451733310e-04
0133 1.1419968852154743e-04 1.2446331089584943e-04
0134 1.1419900174513456e-04 1.2441945948942282e-04
0135 1.1419831521159337e-04 1.2437563380678489e-04
0136 1.1419762891871132e-04 1.2433187110921762e-04
0137 1.1419694286447046e-04 1.2428814269610459e-04
