# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 7.5329687817924005e-05 3.7434907008272152e-03
0002 7.5328830397101743e-05 3.6389268239432511e-03
0003 7.5327982176247863e-05 3.5325068409058601e-03
0004 7.5327141704352956e-05 3.4248383763893376e-03
0005 7.5326307793064219e-05 3.3164642151342683e-03
0006 7.5325479466039572e-05 3.2078676388100089e-03
0007 7.5324655921555459e-05 3.0994773644672040e-03
0008 7.5323836495771437e-05 2.9916725783155551e-03
0009 7.5323020639544067e-05 2.8847869761014942e-03
0010 7.5322207895217393e-05 2.7791129631917267e-03
0011 7.5321397881214947e-05 2.6749052015667364e-03
0012 7.5320590277223005e-05 2.5723841364515662e-03
0013 7.5319784812681031e-05 2.4717390915524875e-03
0014 7.5318981257865625e-05 2.3731310575629888e-03
0015 7.5318179419037420e-05 2.2766952461903511e-03
0016 7.5317379128306736e-05 2.1825438687355647e-03
0017 7.5316580242320577e-05 2.0907679875168880e-03
0018 7.5315782635939678e-05 2.0014397954177887e-03
0019 7.5314986201764462e-05 1.9146143092842174e-03
0020 7.5314190844848379e-05 1.8303313723213894e-03
0021 7.5313396481846353e-05 1.7486170658826822e-03
0022 7.5312603038549543e-05 1.6694851962757017e-03
0023 7.5311810449341641e-05 1.5929385468325989e-03
0024 7.5311018655907370e-05 1.5189701850426734e-03
0025 7.5310227605386221e-05 1.4475646070761655e-03
0026 7.5309437250922474e-05 1.3786986810599671e-03
0027 7.5308647548580002e-05 1.3123427034692210e-03
0028 7.5307858460722839e-05 1.2484609975980299e-03
0029 7.5307069950947503e-05 1.1870130626853122e-03
0030 7.5306281987522390e-05 1.1279539234729777e-03
0031 7.5305494540437530e-05 1.0712350198146675e-03
0032 7.5304707583446774e-05 1.0168046411700470e-03
0033 7.5303921090773187e-05 9.6460864824932297e-04
