# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 5.0445309432599161e-05 4.8795758738282560e-03
0002 5.0445093579515260e-05 4.7215797984270164e-03
0003 5.0444882429074859e-05 4.5643853545107929e-03
0004 5.0444674808408012e-05 4.4083781560763065e-03
0005 5.0444469811718941e-05 4.2539105693775022e-03
0006 5.0444266743064980e-05 4.1013017148248884e-03
0007 5.0444065071139876e-05 3.9508385271818736e-03
0008 5.0443864393609321e-05 3.8027767931338411e-03
0009 5.0443664408869229e-05 3.6573424843975551e-03
0010 5.0443464893743766e-05 3.5147331700541985e-03
0011 5.0443265685964668e-05 3.3751196233726306e-03
0012 5.0443066670335422e-05 3.2386474142379277e-03
0013 5.0442867767745833e-05 3.1054384296084867e-03
0014 5.0442668926813744e-05 2.9755928607921416e-03
0015 5.0442470116937623e-05 2.8491902277746313e-03
0016 5.0442271323309708e-05 2.7262915458618527e-03
0017 5.0442072542598226e-05 2.6069404023596346e-03
0018 5.0441873779938263e-05 2.4911648210966604e-03
0019 5.0441675046347285e-05 2.3789781937710941e-03
0020 5.0441476356942980e-05 2.2703810573160010e-03
0021 5.0441277729405670e-05 2.1653619846586447e-03
0022 5.0441079182930368e-05 2.0638993788622637e-03
0023 5.0440880737378934e-05 1.9659616970076916e-03
0024 5.0440682412696967e-05 1.8715092189593204e-03
0025 5.0440484228387535e-05 1.7804946194386036e-03
0026 5.0440286203347112e-05 1.6928642174773400e-03
0027 5.0440088355421664e-05 1.6085583426982239e-03
0028 5.0439890701560084e-05 1.5275127848657965e-03
0029 5.0439693257431709e-05 1.4496590035798804e-03
0030 5.0439496037581740e-05 1.3749247864658142e-03
0031 5.0439299055417612e-05 1.3032353473820717e-03
0032 5.0439102323122193e-05 1.2345132540557743e-03
0033 5.0438905851708918e-05 1.1686792890296051e-03
0034 5.0438709651198618e-05 1.1056530260926656e-03
0035 5.0438513730511921e-05 1.0453529905253068e-03
0036 5.0438318097595303e-05 9.8769705442424620e-04
