# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 5.2073664914738145e-05 4.6198493618316641e-03
0002 5.2073461584662969e-05 4.4697802223459945e-03
0003 5.2073262763594684e-05 4.3205920204303777e-03
0004 5.2073067299449462e-05 4.1726332848918378e-03
0005 5.2072874301986290e-05 4.0262216613678806e-03
0006 5.2072683087112765e-05 3.8816461024279839e-03
0007 5.2072493133116507e-05 3.7391673892497200e-03
0008 5.2072304044773603e-05 3.5990172123933841e-03
0009 5.2072115526112127e-05 3.4614006767375491e-03
0010 5.2071927358733841e-05 3.3264976683583321e-03
0011 5.2071739384176860e-05 3.1944632715556263e-03
0012 5.2071551490372998e-05 3.0654295499565067e-03
0013 5.2071363601111090e-05 2.9395071553770962e-03
0014 5.2071175667382411e-05 2.8167862886181974e-03
0015 5.2070987660888547e-05 2.6973389195158507e-03
0016 5.2070799568937963e-05 2.5812194379338802e-03
0017 5.2070611390085133e-05 2.4684661581679999e-03
0018 5.2070423131333778e-05 2.3591031938658136e-03
0019 5.2070234805606234e-05 2.2531417218552719e-03
0020 5.2070046429712269e-05 2.1505800087524255e-03
0021 5.2069858023113062e-05 2.0514059626351765e-03
0022 5.2069669606578951e-05 1.9555975504594444e-03
0023 5.2069481201696212e-05 1.8631239651631601e-03
0024 5.2069292829902178e-05 1.7739466519834102e-03
0025 5.2069104512421279e-05 1.6880202614082201e-03
0026 5.2068916269437897e-05 1.6052929581324823e-03
0027 5.2068728120398945e-05 1.5257080730949868e-03
0028 5.2068540083723177e-05 1.4492042388108805e-03
0029 5.2068352176362424e-05 1.3757160632091145e-03
0030 5.2068164414130270e-05 1.3051751649755549e-03
0031 5.2067976811910283e-05 1.2375104415820128e-03
0032 5.2067789383051799e-05 1.1726484092636955e-03
0033 5.2067602139722498e-05 1.1105138770161238e-03
0034 5.2067415093020796e-05 1.0510305074242492e-03
0035 5.2067228253144570e-05 9.9412147469089894e-04
