# step du_rel dp_rel
# u_rtol 1.0000000000000000e-04
# p_rtol 1.0000000000000000e-03
0001 2.7627345379197855e-04 1.7887439730172618e-02
0002 2.7625850855912600e-04 1.6436193344891943e-02
0003 2.7624381116407262e-04 1.5056335844671644e-02
0004 2.7622924446473016e-04 1.3756326942667737e-02
0005 2.7621474401994585e-04 1.2540193448330562e-02
0006 2.7620027566335249e-04 1.1408885995497929e-02
0007 2.7618582244640685e-04 1.0361251457746983e-02
0008 2.7617137703435851e-04 9.3947283959531468e-03
0009 2.7615693729183508e-04 8.5058443404216234e-03
0010 2.7614250373831918e-04 7.6905705960409231e-03
0011 2.7612807809931840e-04 6.9445740036831937e-03
0012 2.7611366250287892e-04 6.2633953261782248e-03
0013 2.7609925904914463e-04 5.6425738577961264e-03
0014 2.7608486960016624e-04 5.0777342244821026e-03
0015 2.7607049569264676e-04 4.5646449407913759e-03
0016 2.7605613851790049e-04 4.0992567340208995e-03
0017 2.7604179894075913e-04 3.6777267685330992e-03
0018 2.7602747753413613e-04 3.2964320551388255e-03
0019 2.7601317462005667e-04 2.9519751071666834e-03
0020 2.7599889031179820e-04 2.6411844003586477e-03
0021 2.7598462455374195e-04 2.3611109854246200e-03
0022 2.7597037715531750e-04 2.1090219509388463e-03
0023 2.7595614782292577e-04 1.8823926829210627e-03
0024 2.7594193618459933e-04 1.6788973232502460e-03
0025 2.7592774181295007e-04 1.4963989350044410e-03
0026 2.7591356424204211e-04 1.3329389860587716e-03
0027 2.7589940298237655e-04 1.1867267794074489e-03
0028 2.7588525753196517e-04 1.0561290265176638e-03
0029 2.7587112738609355e-04 9.3965949327344729e-04
0030 2.7585701204402004e-04 8.3596898875528986e-04
0031 2.7584291101424423e-04 7.4383553541224306e-04
0032 2.7582882381908764e-04 6.6215498365836817e-04
0033 2.7581474999739458e-04 5.8993165860402649e-04
0034 2.7580068910561890e-04 5.2626903592486595e-04
0035 2.7578664072105415e-04 4.7036087308178186e-04
0036 2.7577260444086859e-04 4.2148141540092966e-04
0037 2.7575857988286717e-04 3.7897562560122467e-04
0038 2.7574456668590677e-04 3.4224895680248551e-04
0039 2.7573056450911189e-04 3.1075636247738381e-04
0040 2.7571657303112333e-04 2.8399158599441585e-04
0041 2.7570259195010976e-04 2.6147719238576783e-04
0042 2.7568862098217134e-04 2.4275624165643524e-04
0043 2.7567465986166629e-04 2.2738735042488126e-04
0044 2.7566070833844178e-04 2.1494317215469267e-04
0045 2.7564676617937407e-04 2.0501342972824372e-04
